"id","year","value"
"bilateral-unspecified",2010,8078934
"DJ",2010,5319691
"EG",2010,151944986
"JO",2010,194753421
"LB",2010,34297994
"LY",2010,22483424
"MA",2010,226573143
"MR",2010,105164325
"OM",2010,336298
"PS",2010,3340882
"SD",2010,66279331
"SY",2010,30904078
"TN",2010,159598381
"YE",2010,59029696
