id,year,value
AR,2001,1.23
AR,2002,1.67
AR,2003,3.61
AR,2004,2.78
AR,2005,2.38
AR,2006,3.12
AR,2007,3.03
AR,2008,3.11
AR,2009,3.03
AR,2010,3.27
AR,2011,2.60
AR,2012,4.06
AR,2013,1.73
AR,2014,1.62
AR,2015,3.39
asia,1973,0
asia,1974,0
asia,1975,0
asia,1976,0
asia,1977,0
asia,1978,0
asia,1979,0
asia,1980,0
asia,1981,0
asia,1982,0
asia,1983,0
asia,1984,0
asia,1985,0
asia,1986,0
asia,1987,0
asia,1988,0
asia,1989,0
asia,1990,
asia,1991,
asia,1992,
asia,1993,
asia,1994,
asia,1995,
asia,1996,
asia,1997,
asia,1998,
asia,1999,
asia,2000,
asia,2001,
asia,2002,
asia,2003,
asia,2004,
asia,2005,
asia,2006,
asia,2007,
asia,2008,
asia,2009,
asia,2010,
asia,2011,
asia,2012,
asia,2013,
asia,2014,
asia,2015,
AW,1985,0
AW,1986,0
AW,1987,0
AW,1988,0
AW,1989,0
AW,1990,0
AW,1991,0
AW,1992,0
AW,1993,0
AW,1994,0
AW,1995,109.41
AW,1996,2.67
AW,1997,21.74
AW,1998,288.13
AW,1999,4.70
AZ,1992,0
AZ,1993,0
AZ,1994,0.10
AZ,1995,0.41
AZ,1996,0.35
AZ,1997,0.56
AZ,1998,2.71
AZ,1999,3.48
AZ,2000,8.98
AZ,2001,20.00
AZ,2002,41.67
AZ,2003,37.17
AZ,2004,20.10
AZ,2005,28.10
AZ,2006,23.62
AZ,2007,21.51
AZ,2008,20.12
AZ,2009,22.84
AZ,2010,19.36
AZ,2011,28.26
AZ,2012,28.55
AZ,2013,26.40
AZ,2014,25.35
AZ,2015,16.61
BA,1987,0
BA,1992,0
BA,1993,0
BA,1994,1.01
BA,1995,2.82
BA,1996,41.14
BA,1997,21.90
BA,1998,57.50
BA,1999,51.37
BA,2000,65.43
BA,2001,93.23
BA,2002,134.57
BA,2003,114.69
BA,2004,142.71
BA,2005,148.88
BA,2006,117.71
BA,2007,104.14
BA,2008,102.99
BA,2009,95.86
BA,2010,123.30
BA,2011,139.70
BA,2012,142.90
BA,2013,131.81
BA,2014,160.08
BA,2015,135.94
BB,1973,0
BB,1974,0
BB,1975,0
BB,1976,0
BB,1977,0
BB,1978,0
BB,1979,0
BB,1980,0
BB,1981,0
BB,1982,0
BB,1983,0
BB,1984,0
BB,1985,0
BB,1986,0
BB,1987,0
BB,1988,0
BB,1989,0
BB,1990,1.00
BB,1991,0
BB,1992,1.15
BB,1993,0.31
BB,1994,0.53
BB,1995,5.48
BB,1996,6.04
BB,1997,2.59
BB,1998,1.82
BB,1999,1.08
BB,2000,7.68
BB,2001,2.58
BB,2002,7.12
BB,2003,12.97
BB,2004,19.78
BB,2005,12.70
BB,2006,23.34
BB,2007,35.63
BB,2008,21.56
BB,2009,37.20
BB,2010,54.94
BD,1973,2.29
BD,1974,2.70
BD,1975,2.26
BD,1976,0.71
BD,1977,1.41
BD,1978,0.90
BD,1979,1.04
BD,1980,0.31
BD,1981,0.14
BD,1982,0.07
BD,1983,0.20
BD,1984,0.02
BD,1985,0
BD,1986,0
BD,1987,0
BD,1988,0
BD,1989,0
BD,1990,3.68
BD,1991,0.82
BD,1992,2.88
BD,1993,1.97
BD,1994,3.17
BD,1995,1.98
BD,1996,3.14
BD,1997,3.06
BD,1998,5.09
BD,1999,3.56
BD,2000,8.07
BD,2001,8.73
BD,2002,9.01
BD,2003,10.75
BD,2004,12.96
BD,2005,10.82
BD,2006,10.85
BD,2007,10.96
BD,2008,17.22
BD,2009,9.43
BD,2010,12.71
BD,2011,12.88
BD,2012,16.85
BD,2013,19.58
BD,2014,18.00
BD,2015,19.80
BF,1973,2.07
BF,1974,2.55
BF,1975,2.81
BF,1976,5.67
BF,1977,2.02
BF,1978,1.21
BF,1979,0.10
BF,1980,1.04
BF,1981,0.06
BF,1982,1.42
BF,1983,0.20
BF,1984,0.42
BF,1985,0.08
BF,1986,0.01
BF,1987,0
BF,1988,0
BF,1989,0
BF,1990,4.02
BF,1991,3.91
BF,1992,8.99
BF,1993,3.35
BF,1994,8.45
BF,1995,15.77
BF,1996,13.63
BF,1997,12.86
BF,1998,18.17
BF,1999,15.23
BF,2000,27.02
BF,2001,42.02
BF,2002,45.90
BF,2003,49.88
BF,2004,51.32
BF,2005,54.61
BF,2006,161.85
BF,2007,58.40
BF,2008,58.25
BF,2009,64.75
BF,2010,61.86
BF,2011,55.51
BF,2012,65.41
BF,2013,57.75
BF,2014,60.23
BF,2015,59.07
BH,1974,0
BH,1982,0
BH,1984,0
BH,1986,0
BH,1989,0
BH,1994,0.90
BH,1995,2.87
BH,1996,0.89
BH,1997,0.81
BH,1998,0.47
BH,1999,0.45
BH,2000,0.39
BH,2001,0.53
BH,2002,0.55
BH,2003,1.03
BH,2004,1.22
BI,1973,0
BI,1974,0.27
BI,1975,0
BI,1976,0.03
BI,1977,0.95
BI,1978,1.18
BI,1979,0.52
BI,1980,0.52
BI,1981,0
BI,1982,0
BI,1983,0
BI,1984,0
BI,1985,0
BI,1986,0
BI,1987,0
BI,1988,0
BI,1989,0
BI,1990,4.24
BI,1991,3.76
BI,1992,5.47
BI,1993,2.74
BI,1994,3.69
BI,1995,8.48
BI,1996,4.23
BI,1997,1.42
BI,1998,2.75
BI,1999,2.42
BI,2000,12.52
BI,2001,22.83
BI,2002,29.04
BI,2003,32.54
BI,2004,54.43
BI,2005,51.13
BI,2006,56.07
BI,2007,52.84
BI,2008,56.53
BI,2009,184.76
BI,2010,61.13
BI,2011,51.03
BI,2012,46.88
BI,2013,47.97
BI,2014,42.95
BI,2015,35.52
bilateral-unspecified,1973,
bilateral-unspecified,1974,
bilateral-unspecified,1975,
bilateral-unspecified,1976,0
bilateral-unspecified,1977,0
bilateral-unspecified,1978,0
bilateral-unspecified,1979,0
bilateral-unspecified,1980,0
bilateral-unspecified,1981,0
bilateral-unspecified,1982,0
bilateral-unspecified,1983,0
bilateral-unspecified,1984,0
bilateral-unspecified,1985,0
bilateral-unspecified,1986,0
bilateral-unspecified,1987,0
bilateral-unspecified,1988,0
bilateral-unspecified,1989,0
bilateral-unspecified,1990,
bilateral-unspecified,1991,
bilateral-unspecified,1992,
bilateral-unspecified,1993,
bilateral-unspecified,1994,
bilateral-unspecified,1995,
bilateral-unspecified,1996,
bilateral-unspecified,1997,
bilateral-unspecified,1998,
bilateral-unspecified,1999,
bilateral-unspecified,2000,
bilateral-unspecified,2001,
bilateral-unspecified,2002,
bilateral-unspecified,2003,
bilateral-unspecified,2004,
bilateral-unspecified,2005,
bilateral-unspecified,2006,
bilateral-unspecified,2007,
bilateral-unspecified,2008,
bilateral-unspecified,2009,
bilateral-unspecified,2010,
bilateral-unspecified,2011,
bilateral-unspecified,2012,
bilateral-unspecified,2013,
bilateral-unspecified,2014,
bilateral-unspecified,2015,
BJ,1973,5.07
BJ,1974,1.39
BJ,1975,3.13
BJ,1976,3.32
BJ,1977,1.52
BJ,1978,2.56
BJ,1979,6.76
BJ,1980,0.96
BJ,1981,0.27
BJ,1982,0.08
BJ,1983,1.07
BJ,1984,0.21
BJ,1985,3.40
BJ,1986,0
BJ,1987,0.20
BJ,1988,0
BJ,1989,0
BJ,1990,7.73
BJ,1991,4.11
BJ,1992,7.80
BJ,1993,5.18
BJ,1994,9.45
BJ,1995,17.86
BJ,1996,16.03
BJ,1997,14.74
BJ,1998,19.30
BJ,1999,12.97
BJ,2000,33.39
BJ,2001,49.60
BJ,2002,37.10
BJ,2003,48.65
BJ,2004,58.57
BJ,2005,49.18
BJ,2006,185.31
BJ,2007,49.33
BJ,2008,60.65
BJ,2009,65.35
BJ,2010,67.52
BJ,2011,64.86
BJ,2012,48.18
BJ,2013,58.75
BJ,2014,52.59
BJ,2015,42.97
BM,1980,188.59
BM,1981,213.15
BM,1982,0
BM,1987,0
BM,1988,0
BM,1990,929.16
BM,1991,0
BM,1992,0
BM,1993,0
BM,1994,0
BM,1995,1.77
BM,1996,0
BN,1994,0.52
BN,1995,0.53
BO,1973,0.58
BO,1974,3.74
BO,1975,7.01
BO,1976,9.38
BO,1977,5.73
BO,1978,2.16
BO,1979,8.67
BO,1980,4.05
BO,1981,7.96
BO,1982,2.10
BO,1983,1.81
BO,1984,0.96
BO,1985,2.56
BO,1986,0.59
BO,1987,3.45
BO,1988,4.04
BO,1989,6.63
BO,1990,38.22
BO,1991,26.25
BO,1992,23.22
BO,1993,16.80
BO,1994,12.78
BO,1995,12.42
BO,1996,25.61
BO,1997,20.83
BO,1998,34.22
BO,1999,18.45
BO,2000,36.15
BO,2001,85.72
BO,2002,133.91
BO,2003,102.16
BO,2004,126.99
BO,2005,69.97
BO,2006,269.64
BO,2007,52.36
BO,2008,54.42
BO,2009,67.41
BO,2010,77.49
BO,2011,63.61
BO,2012,60.56
BO,2013,62.01
BO,2014,60.34
BO,2015,78.52
BR,1973,1.84
BR,1974,0.84
BR,1975,1.85
BR,1976,1.60
BR,1977,1.91
BR,1978,1.53
BR,1979,1.07
BR,1980,2.04
BR,1981,3.73
BR,1982,3.29
BR,1983,0.17
BR,1984,0.12
BR,1985,0.17
BR,1986,0.25
BR,1987,1.23
BR,1988,0.08
BR,1989,0.12
BR,1990,0.57
BR,1991,0.63
BR,1992,3.89
BR,1993,6.10
BR,1994,0.70
BR,1995,0.61
BR,1996,0.74
BR,1997,0.65
BR,1998,1.05
BR,1999,1.05
BR,2000,2.93
BR,2001,1.94
BR,2002,2.03
BR,2003,2.24
BR,2004,1.92
BR,2005,2.02
BR,2006,1.85
BR,2007,2.13
BR,2008,2.60
BR,2009,2.68
BR,2010,2.78
BR,2011,4.04
BR,2012,7.16
BR,2013,5.45
BR,2014,4.68
BR,2015,5.69
BS,1973,0
BS,1974,0
BS,1975,0
BS,1976,0
BS,1977,0
BS,1978,0
BS,1980,0
BS,1982,0
BS,1983,0
BS,1985,0
BS,1987,0
BS,1988,0
BS,1990,0
BS,1992,0.16
BS,1993,0
BS,1994,0
BS,1995,13.51
BT,1973,0
BT,1974,0
BT,1975,0
BT,1976,0
BT,1977,0
BT,1978,0
BT,1979,0
BT,1980,0
BT,1981,0
BT,1982,0
BT,1983,0
BT,1984,0
BT,1985,0
BT,1986,0
BT,1987,0
BT,1988,0
BT,1989,0
BT,1990,0.27
BT,1991,0.47
BT,1992,24.16
BT,1993,31.24
BT,1994,5.87
BT,1995,6.07
BT,1996,19.83
BT,1997,34.77
BT,1998,47.59
BT,1999,28.26
BT,2000,37.86
BT,2001,82.46
BT,2002,71.36
BT,2003,108.96
BT,2004,112.06
BT,2005,117.88
BT,2006,132.68
BT,2007,111.35
BT,2008,99.24
BT,2009,126.29
BT,2010,158.16
BT,2011,161.27
BT,2012,189.60
BT,2013,163.17
BT,2014,171.14
BT,2015,139.09
BW,1973,170.16
BW,1974,8.81
BW,1975,1.93
BW,1976,1.79
BW,1977,7.47
BW,1978,8.29
BW,1979,13.39
BW,1980,4.22
BW,1981,0.21
BW,1982,0.20
BW,1983,0
BW,1984,0
BW,1985,0
BW,1986,0
BW,1987,0
BW,1988,0
BW,1989,0
BW,1990,21.82
BW,1991,12.80
BW,1992,20.02
BW,1993,13.99
BW,1994,9.53
BW,1995,10.13
BW,1996,15.51
BW,1997,23.27
BW,1998,49.22
BW,1999,30.17
BW,2000,13.34
BW,2001,20.34
BW,2002,29.57
BW,2003,23.59
BW,2004,35.61
BW,2005,36.37
BW,2006,46.19
BW,2007,57.92
BW,2008,353.73
BW,2009,147.80
BW,2010,76.92
BW,2011,63.35
BW,2012,45.71
BW,2013,55.49
BW,2014,48.77
BW,2015,35.81
BY,2005,5.05
BY,2006,6.68
BY,2007,6.61
BY,2008,8.14
BY,2009,7.71
BY,2010,12.05
BY,2011,9.11
BY,2012,8.38
BY,2013,9.83
BY,2014,11.03
BY,2015,11.51
BZ,1973,0
BZ,1974,0
BZ,1975,0
BZ,1976,0
BZ,1977,0
BZ,1978,0
BZ,1979,0
BZ,1980,0
BZ,1981,0
BZ,1982,0
BZ,1983,0
BZ,1984,0
BZ,1985,0
BZ,1986,0
BZ,1987,0
BZ,1988,0
BZ,1989,0
BZ,1990,19.13
BZ,1991,0.47
BZ,1992,12.17
BZ,1993,7.52
BZ,1994,6.01
BZ,1995,18.13
BZ,1996,8.34
BZ,1997,4.66
BZ,1998,12.92
BZ,1999,45.33
BZ,2000,48.52
BZ,2001,47.97
BZ,2002,53.49
BZ,2003,46.41
BZ,2004,33.74
BZ,2005,38.53
BZ,2006,35.66
BZ,2007,48.29
BZ,2008,50.86
BZ,2009,58.83
BZ,2010,67.23
BZ,2011,61.81
BZ,2012,77.13
BZ,2013,136.43
BZ,2014,92.22
BZ,2015,96.40
CD,1973,2.12
CD,1974,1.21
CD,1975,3.56
CD,1976,0.24
CD,1977,0.42
CD,1978,3.70
CD,1979,0.84
CD,1980,1.92
CD,1981,4.79
CD,1982,1.75
CD,1983,1.61
CD,1984,1.34
CD,1985,0.82
CD,1986,1.37
CD,1987,1.37
CD,1988,1.26
CD,1989,0.98
CD,1990,13.63
CD,1991,3.22
CD,1992,1.50
CD,1993,0.38
CD,1994,0.32
CD,1995,0.86
CD,1996,0.99
CD,1997,0.57
CD,1998,1.26
CD,1999,1.50
CD,2000,2.69
CD,2001,4.17
CD,2002,38.34
CD,2003,123.82
CD,2004,37.76
CD,2005,37.14
CD,2006,41.22
CD,2007,22.91
CD,2008,28.32
CD,2009,37.91
CD,2010,83.15
CD,2011,96.05
CD,2012,37.01
CD,2013,32.62
CD,2014,30.04
CD,2015,35.14
central-asia,1998,
central-asia,1999,
central-asia,2000,
central-asia,2001,
central-asia,2002,
central-asia,2003,
central-asia,2004,
central-asia,2005,
central-asia,2006,
central-asia,2007,
central-asia,2008,
central-asia,2009,
central-asia,2010,
central-asia,2011,
central-asia,2012,
central-asia,2013,
central-asia,2014,
central-asia,2015,
CF,1973,2.87
CF,1974,6.66
CF,1975,2.88
CF,1976,3.09
CF,1977,0.98
CF,1978,0.74
CF,1979,0.03
CF,1980,0
CF,1981,0
CF,1982,0.01
CF,1983,0.50
CF,1984,0
CF,1985,0
CF,1986,0
CF,1987,0
CF,1988,0
CF,1989,0
CF,1990,4.52
CF,1991,3.21
CF,1992,9.72
CF,1993,6.92
CF,1994,11.98
CF,1995,7.94
CF,1996,16.74
CF,1997,22.18
CF,1998,20.99
CF,1999,27.44
CF,2000,22.70
CF,2001,27.83
CF,2002,16.49
CF,2003,14.04
CF,2004,27.97
CF,2005,23.54
CF,2006,46.63
CF,2007,49.20
CF,2008,61.27
CF,2009,205.27
CF,2010,55.80
CF,2011,50.86
CF,2012,45.27
CF,2013,39.17
CF,2014,113.44
CF,2015,103.05
CG,1973,0.67
CG,1974,7.87
CG,1975,0.99
CG,1976,1.22
CG,1977,0
CG,1978,0
CG,1979,0
CG,1980,1.08
CG,1981,0.44
CG,1982,2.90
CG,1983,4.93
CG,1984,3.60
CG,1985,3.17
CG,1986,0.60
CG,1987,1.59
CG,1988,2.71
CG,1989,1.06
CG,1990,69.40
CG,1991,8.37
CG,1992,13.10
CG,1993,5.90
CG,1994,56.54
CG,1995,18.74
CG,1996,32.73
CG,1997,14.64
CG,1998,1.15
CG,1999,3.73
CG,2000,8.19
CG,2001,33.32
CG,2002,31.54
CG,2003,27.24
CG,2004,32.29
CG,2005,459.82
CG,2006,114.77
CG,2007,34.06
CG,2008,109.78
CG,2009,70.57
CG,2010,357.60
CG,2011,71.30
CG,2012,39.58
CG,2013,35.44
CG,2014,24.52
CG,2015,28.49
CI,1973,4.32
CI,1974,6.44
CI,1975,3.25
CI,1976,1.72
CI,1977,1.03
CI,1978,4.11
CI,1979,3.81
CI,1980,8.27
CI,1981,2.55
CI,1982,2.85
CI,1983,4.06
CI,1984,3.19
CI,1985,2.62
CI,1986,1.37
CI,1987,0.81
CI,1988,1.70
CI,1989,0.56
CI,1990,32.47
CI,1991,23.08
CI,1992,31.50
CI,1993,46.62
CI,1994,26.08
CI,1995,28.85
CI,1996,20.92
CI,1997,7.01
CI,1998,17.35
CI,1999,9.98
CI,2000,29.42
CI,2001,23.54
CI,2002,87.07
CI,2003,27.40
CI,2004,19.61
CI,2005,14.29
CI,2006,18.36
CI,2007,14.64
CI,2008,37.93
CI,2009,115.94
CI,2010,43.45
CI,2011,65.16
CI,2012,199.60
CI,2013,86.35
CI,2014,48.87
CI,2015,43.53
CK,1974,0
CK,1977,0
CK,1978,0
CK,1979,0
CK,1980,0
CK,1981,0
CK,1982,0
CK,1983,0
CK,1984,0
CK,1985,0
CK,1986,0
CK,1987,0
CK,1988,0
CK,1989,0
CK,1990,0
CK,1991,0
CK,1992,
CK,1993,
CK,1994,
CK,1995,
CK,1996,
CK,1997,
CK,1998,
CK,1999,
CK,2000,
CK,2001,
CK,2002,
CK,2003,
CK,2004,
CK,2005,
CK,2006,
CK,2007,
CK,2008,
CK,2009,
CK,2010,
CK,2011,
CK,2012,
CK,2013,
CK,2014,
CK,2015,
CL,1973,6.15
CL,1974,13.05
CL,1975,7.65
CL,1976,3.44
CL,1977,0.02
CL,1978,0.00
CL,1979,0
CL,1980,0
CL,1981,0.18
CL,1982,0
CL,1983,0
CL,1984,0
CL,1985,0
CL,1986,0
CL,1987,0
CL,1988,0
CL,1989,0
CL,1990,4.40
CL,1991,5.82
CL,1992,1.32
CL,1993,17.98
CL,1994,3.75
CL,1995,4.11
CL,1996,6.72
CL,1997,3.29
CL,1998,3.08
CL,1999,1.99
CL,2000,1.55
CL,2001,4.33
CL,2002,3.40
CL,2003,5.35
CL,2004,5.39
CL,2005,8.51
CL,2006,6.71
CL,2007,6.71
CL,2008,6.16
CL,2009,5.37
CL,2010,10.99
CL,2011,9.29
CL,2012,7.13
CL,2013,4.65
CL,2014,12.79
CL,2015,4.73
CM,1973,1.90
CM,1974,1.69
CM,1975,0.21
CM,1976,5.08
CM,1977,3.89
CM,1978,7.96
CM,1979,14.71
CM,1980,3.65
CM,1981,1.62
CM,1982,3.35
CM,1983,0.88
CM,1984,5.12
CM,1985,1.29
CM,1986,6.22
CM,1987,5.25
CM,1988,1.84
CM,1989,3.07
CM,1990,7.99
CM,1991,17.04
CM,1992,27.74
CM,1993,36.91
CM,1994,16.53
CM,1995,18.11
CM,1996,10.95
CM,1997,19.86
CM,1998,10.20
CM,1999,15.78
CM,2000,32.67
CM,2001,46.43
CM,2002,48.32
CM,2003,67.64
CM,2004,56.03
CM,2005,35.11
CM,2006,188.96
CM,2007,97.69
CM,2008,49.93
CM,2009,34.90
CM,2010,28.47
CM,2011,28.06
CM,2012,28.56
CM,2013,31.04
CM,2014,36.02
CM,2015,31.12
CN,1979,0
CN,1980,0
CN,1981,0
CN,1982,0.16
CN,1983,0.23
CN,1984,0.14
CN,1985,0.27
CN,1986,0.14
CN,1987,0.04
CN,1988,0.04
CN,1989,0.20
CN,1990,1.03
CN,1991,0.79
CN,1992,1.33
CN,1993,1.46
CN,1994,1.33
CN,1995,1.60
CN,1996,1.06
CN,1997,0.94
CN,1998,1.39
CN,1999,1.34
CN,2000,1.49
CN,2001,1.65
CN,2002,1.72
CN,2003,1.77
CN,2004,1.94
CN,2005,2.16
CN,2006,1.84
CN,2007,1.93
CN,2008,1.89
CN,2009,1.81
CN,2010,1.64
CN,2011,1.61
CN,2012,1.46
CN,2013,1.11
CN,2014,0.89
CN,2015,1.09
CO,1973,1.92
CO,1974,0.50
CO,1975,0.81
CO,1976,0.78
CO,1977,0.12
CO,1978,1.27
CO,1979,0.08
CO,1980,6.64
CO,1981,1.37
CO,1982,2.81
CO,1983,0.36
CO,1984,0.23
CO,1985,0.76
CO,1986,0.41
CO,1987,0.38
CO,1988,0.41
CO,1989,0.25
CO,1990,0.83
CO,1991,1.11
CO,1992,3.43
CO,1993,13.37
CO,1994,1.53
CO,1995,2.49
CO,1996,1.60
CO,1997,2.24
CO,1998,1.83
CO,1999,2.02
CO,2000,1.40
CO,2001,3.69
CO,2002,14.57
CO,2003,24.27
CO,2004,15.50
CO,2005,18.56
CO,2006,25.72
CO,2007,16.94
CO,2008,22.60
CO,2009,21.49
CO,2010,15.20
CO,2011,21.47
CO,2012,16.31
CO,2013,17.42
CO,2014,24.01
CO,2015,29.39
CR,1973,0.72
CR,1974,0.14
CR,1975,0.27
CR,1976,0.54
CR,1977,0.58
CR,1978,5.40
CR,1979,3.16
CR,1980,6.62
CR,1981,11.75
CR,1982,5.53
CR,1983,2.29
CR,1984,0.76
CR,1985,0.54
CR,1986,3.88
CR,1987,0.53
CR,1988,0.02
CR,1989,0.00
CR,1990,23.01
CR,1991,30.82
CR,1992,26.52
CR,1993,18.58
CR,1994,9.56
CR,1995,4.10
CR,1996,5.52
CR,1997,5.46
CR,1998,11.99
CR,1999,6.85
CR,2000,7.98
CR,2001,16.08
CR,2002,13.20
CR,2003,13.58
CR,2004,14.96
CR,2005,11.84
CR,2006,13.09
CR,2007,26.57
CR,2008,21.78
CR,2009,25.53
CR,2010,25.70
CR,2011,12.95
CR,2012,12.03
CR,2013,13.82
CR,2014,16.02
CR,2015,28.45
CU,1973,0
CU,1974,0
CU,1975,0
CU,1976,0
CU,1977,0
CU,1978,0
CU,1979,0
CU,1980,0
CU,1981,0
CU,1982,0
