"id","year","value"
"PR",2011,38767485859.3787
"PR",2012,44996308251.7937
"PR",2013,45931037375.3554
"PR",2014,
"PS",2000,4447049734.29269
"PS",2001,4015555312.17349
"PS",2002,3894349235.83753
"PS",2003,4252492587.07965
"PS",2004,4584406968.65572
"PS",2005,5183455238.79461
"PS",2006,5009258921.83286
"PS",2007,4967299049.07909
"PS",2008,4550537048.49057
"PS",2009,5369775193.33136
"PS",2010,5466196223.85482
"PS",2011,5926402151.80859
"PS",2012,6814176191.68919
"PS",2013,
"PS",2014,
"PT",2000,185426245450.009
"PT",2001,188820582351.574
"PT",2002,190734461977.38
"PT",2003,189891995423.358
"PT",2004,192858225826.009
"PT",2005,194261179923.395
"PT",2006,193991836964.123
"PT",2007,198785776357.423
"PT",2008,197801689870.987
"PT",2009,192218015926.264
"PT",2010,196307236536.423
"PT",2011,195579546494.42
"PT",2012,187448687688.008
"PT",2013,186261348162.1
"PT",2014,
"PW",2000,
"PW",2001,
"PW",2002,
"PW",2003,
"PW",2004,
"PW",2005,189365100
"PW",2006,
"PW",2007,
"PW",2008,
"PW",2009,
"PW",2010,
"PW",2011,
"PW",2012,
"PW",2013,
"PW",2014,
"PY",2000,6975621659.30176
"PY",2001,6967535201.0555
"PY",2002,7112512797.71296
"PY",2003,6697586585.27835
"PY",2004,7132869830.50947
"PY",2005,7360465283.55638
"PY",2006,8063825033.28262
"PY",2007,9001014086.54851
"PY",2008,9699747274.64153
"PY",2009,9155847103.42256
"PY",2010,10420964394.0048
"PY",2011,11093340754.9979
"PY",2012,10885901132.0657
"PY",2013,12513192921.4119
"PY",2014,
"QA",2000,
"QA",2001,
"QA",2002,
"QA",2003,
"QA",2004,
"QA",2005,38814834046.1984
"QA",2006,
"QA",2007,
"QA",2008,
"QA",2009,
"QA",2010,
"QA",2011,
"QA",2012,
"QA",2013,
"QA",2014,
"RO",2000,74297938457.2286
"RO",2001,78560761681.2609
"RO",2002,82249282848.3113
"RO",2003,86312969578.2221
"RO",2004,91172845755.6548
"RO",2005,96278837115.9197
"RO",2006,104013402867.411
"RO",2007,110139373477.626
"RO",2008,119794020079.459
"RO",2009,113235154270.673
"RO",2010,112217770751.077
"RO",2011,114553764544.997
"RO",2012,114023432847.406
"RO",2013,
"RO",2014,
"RS",2000,19418453170.1917
"RS",2001,20399765778.3329
"RS",2002,21745504870.6603
"RS",2003,22660893516.265
"RS",2004,24657335715.2363
"RS",2005,25925756641.0548
"RS",2006,27166251280.7865
"RS",2007,28568969726.1624
"RS",2008,29863551295.7836
"RS",2009,29273700459.4176
"RS",2010,29259133434.8204
"RS",2011,29658831686.2111
"RS",2012,29179428950.219
"RS",2013,
"RS",2014,
"RU",2000,553333048335.295
"RU",2001,589106371431.598
"RU",2002,614121395674.778
"RU",2003,651427828395.855
"RU",2004,703674999702.424
"RU",2005,745474966862.295
"RU",2006,800847140993.556
"RU",2007,875153014085.187
"RU",2008,912563984675.26
"RU",2009,841888091053.511
"RU",2010,878732321007.665
"RU",2011,911900583552.212
"RU",2012,939718467238.155
"RU",2013,947157483766.42
"RU",2014,
"RW",2000,1787322767.10417
"RW",2001,1933595195.88514
"RW",2002,2200316904.34811
"RW",2003,2221906097.23005
"RW",2004,2376722600.47067
"RW",2005,2554252482.15177
"RW",2006,2792638700.67406
"RW",2007,3018935338.8611
"RW",2008,3346933310.71987
"RW",2009,3558808628.51056
"RW",2010,3816702484.33453
"RW",2011,4113001288.32131
"RW",2012,4465003986.79876
"RW",2013,4650148778.14948
"RW",2014,
"SA",2000,
"SA",2001,
"SA",2002,
"SA",2003,
"SA",2004,
"SA",2005,334314608764.111
"SA",2006,
"SA",2007,
"SA",2008,
"SA",2009,
"SA",2010,
"SA",2011,
"SA",2012,
"SA",2013,
"SA",2014,
"SB",2000,
"SB",2001,
"SB",2002,
"SB",2003,
"SB",2004,
"SB",2005,415509873.96911
"SB",2006,
"SB",2007,
"SB",2008,
"SB",2009,
"SB",2010,
"SB",2011,
"SB",2012,
"SB",2013,
"SB",2014,
"SC",2000,882999149.757677
"SC",2001,882220380.894109
"SC",2002,830961772.840552
"SC",2003,811408336.556368
"SC",2004,809236381.871993
"SC",2005,876871019.821473
"SC",2006,960995731.971096
"SC",2007,1037272868.47742
"SC",2008,1005250351.02399
"SC",2009,1014870510.68872
"SC",2010,1077822889.96698
"SC",2011,1161720093.31985
"SC",2012,1199879309.05414
"SC",2013,1273463313.47943
"SC",2014,
"SD",2000,18241459927.8115
"SD",2001,19298051787.1156
"SD",2002,20675191847.5057
"SD",2003,21896166798.2413
"SD",2004,22649251513.0353
"SD",2005,24581223614.7338
"SD",2006,27527660919.6254
"SD",2007,30416657535.8692
"SD",2008,
"SD",2009,
"SD",2010,
"SD",2011,
"SD",2012,
"SD",2013,
"SD",2014,
"SE",2000,
"SE",2001,
"SE",2002,
"SE",2003,
"SE",2004,
"SE",2005,394300571405.887
"SE",2006,
"SE",2007,
"SE",2008,
"SE",2009,
"SE",2010,
"SE",2011,
"SE",2012,
"SE",2013,
"SE",2014,
"SG",2000,100114510058.362
"SG",2001,98728078894.5932
"SG",2002,101089166992.723
"SG",2003,104733047512.275
"SG",2004,110274001189.565
"SG",2005,118992548354.585
"SG",2006,134049610049.038
"SG",2007,146942349224.237
"SG",2008,147551794658.572
"SG",2009,146606958909.509
"SG",2010,176081016827.497
"SG",2011,185190629939.578
"SG",2012,188115898129.035
"SG",2013,195303221539.417
"SG",2014,
"SI",2000,30520464931.0662
"SI",2001,31461170090.3834
"SI",2002,32401040068.0936
"SI",2003,33247341758.8353
"SI",2004,34618970224.0768
"SI",2005,36171806425.6526
"SI",2006,38101888895.9358
"SI",2007,40320292483.6805
"SI",2008,41401626247.9582
"SI",2009,38572471662.6528
"SI",2010,39211416864.2648
"SI",2011,39506015208.4556
"SI",2012,38501029256.8171
"SI",2013,38119769072.0031
"SI",2014,
"SK",2000,
"SK",2001,
"SK",2002,
"SK",2003,
"SK",2004,56572554831.3072
"SK",2005,61031463748.29
"SK",2006,65935703796.5171
"SK",2007,72999275290.6694
"SK",2008,77731284694.0676
"SK",2009,74564620372.4699
"SK",2010,76867349909.3181
"SK",2011,79280247869.1254
"SK",2012,80491055813.5755
"SK",2013,81700113322.4686
"SK",2014,
"SL",2000,1110664118.98271
"SL",2001,1034557457.06079
"SL",2002,1308442259.67813
"SL",2003,1437695568.43363
"SL",2004,1525411741.87691
"SL",2005,1589853119.30066
"SL",2006,1683592725.48756
"SL",2007,1947325218.8666
"SL",2008,2106078797.62805
"SL",2009,2194234862.30397
"SL",2010,2150753104.50932
"SL",2011,2340872927.52687
"SL",2012,2302659816.35901
"SL",2013,2746465875.02278
"SL",2014,
"SM",2000,
"SM",2001,
"SM",2002,
"SM",2003,
"SM",2004,
"SM",2005,1206287618.76337
"SM",2006,
"SM",2007,
"SM",2008,
"SM",2009,
"SM",2010,
"SM",2011,
"SM",2012,
"SM",2013,
"SM",2014,
"SN",2000,6795261863.25443
"SN",2001,7130928722.98233
"SN",2002,7156553156.99854
"SN",2003,7675797726.86082
"SN",2004,8148694779.95422
"SN",2005,8551474716.96359
"SN",2006,8834834536.54212
"SN",2007,9279553427.16796
"SN",2008,9668030605.97831
"SN",2009,9801754301.31335
"SN",2010,10257530582.8814
"SN",2011,10457540761.212
"SN",2012,10807016206.6408
"SN",2013,11109966533.8378
"SN",2014,
"SO",2000,
"SO",2001,
"SO",2002,
"SO",2003,
"SO",2004,
"SO",2005,
"SO",2006,
"SO",2007,
"SO",2008,
"SO",2009,
"SO",2010,
"SO",2011,
"SO",2012,
"SO",2013,
"SO",2014,
"SR",2000,
"SR",2001,
"SR",2002,
"SR",2003,
"SR",2004,
"SR",2005,1753157833.08931
"SR",2006,
"SR",2007,
"SR",2008,
"SR",2009,
"SR",2010,
"SR",2011,
"SR",2012,
"SR",2013,
"SR",2014,
"SS",2000,
"SS",2001,
"SS",2002,
"SS",2003,
"SS",2004,
"SS",2005,
"SS",2006,
"SS",2007,
"SS",2008,
"SS",2009,
"SS",2010,
"SS",2011,
"SS",2012,
"SS",2013,
"SS",2014,
"ST",2000,
"ST",2001,
"ST",2002,
"ST",2003,
"ST",2004,
"ST",2005,120330979.022452
"ST",2006,
"ST",2007,
"ST",2008,
"ST",2009,
"ST",2010,
"ST",2011,
"ST",2012,
"ST",2013,
"ST",2014,
"SV",2000,14927613516.612
"SV",2001,15179783851.6494
"SV",2002,15480517205.4876
"SV",2003,15744771584.5312
"SV",2004,16028210769.7387
"SV",2005,16603500000
"SV",2006,17346354399.6232
"SV",2007,18030308226.1018
"SV",2008,18351553234.1212
"SV",2009,17623234525.5343
"SV",2010,17888025930.4131
"SV",2011,18252764406.3799
"SV",2012,18407991672.6538
"SV",2013,18764845872.0186
"SV",2014,
"SX",2000,
"SX",2001,
"SX",2002,
"SX",2003,
"SX",2004,
"SX",2005,
"SX",2006,
"SX",2007,
"SX",2008,
"SX",2009,
"SX",2010,
"SX",2011,
"SX",2012,
"SX",2013,
"SX",2014,
"SY",2000,21727660872.8263
"SY",2001,23076473426.8359
"SY",2002,24288032751.6338
"SY",2003,24474256069.0915
"SY",2004,26424783307.8269
"SY",2005,27979782708.655
"SY",2006,29543116871.7786
"SY",2007,31570128602.7838
"SY",2008,
"SY",2009,
"SY",2010,
"SY",2011,
"SY",2012,
"SY",2013,
"SY",2014,
"SZ",2000,2376879500.26514
"SZ",2001,2542302269.96002
"SZ",2002,2399994852.18656
"SZ",2003,2391386096.7481
"SZ",2004,2520926154.71643
"SZ",2005,2762365752.98702
"SZ",2006,2678307840.23898
"SZ",2007,2796275515.24398
"SZ",2008,2819125730.18596
"SZ",2009,2784524288.48948
"SZ",2010,2840341348.99165
"SZ",2011,2706636887.72233
"SZ",2012,2706458264.05529
"SZ",2013,
"SZ",2014,
"TC",2000,
"TC",2001,
"TC",2002,
"TC",2003,
"TC",2004,
"TC",2005,
"TC",2006,
"TC",2007,
"TC",2008,
"TC",2009,
"TC",2010,
"TC",2011,
"TC",2012,
"TC",2013,
"TC",2014,
"TD",2000,3001026482.96485
"TD",2001,3342748523.20584
"TD",2002,3505230563.52313
"TD",2003,3216154662.94968
"TD",2004,4523320577.96
"TD",2005,5622160309.08409
"TD",2006,
"TD",2007,
"TD",2008,
"TD",2009,
"TD",2010,
"TD",2011,
"TD",2012,
"TD",2013,
"TD",2014,
"TG",2000,1952503308.50369
"TG",2001,1919795165.76512
"TG",2002,1916879354.91124
"TG",2003,2014266996.5697
"TG",2004,2052089926.56225
"TG",2005,2079925422.47126
"TG",2006,2164011369.93169
"TG",2007,2223653692.92445
"TG",2008,2287839591.71274
"TG",2009,2364891859.51587
"TG",2010,2456986301.30722
"TG",2011,2576109813.09805
"TG",2012,
"TG",2013,
"TG",2014,
"TH",2000,134738807819.087
"TH",2001,136372425801.435
"TH",2002,142474523105.565
"TH",2003,151665220950.528
"TH",2004,160734689562.441
"TH",2005,167798662857.626
"TH",2006,177625026734.257
"TH",2007,187082806594.202
"TH",2008,192159579217.293
"TH",2009,186844220064.374
"TH",2010,200765742326.177
"TH",2011,202455170065.33
"TH",2012,217214520399.33
"TH",2013,215487243484.24
"TH",2014,
"TJ",2000,1384635206.14656
"TJ",2001,1523928681.94174
"TJ",2002,1687520495.59034
"TJ",2003,1854868837.53485
"TJ",2004,2086816854.76096
"TJ",2005,2233776163.0919
"TJ",2006,2397554622.07871
"TJ",2007,2614670519.10557
"TJ",2008,2848525380.62406
"TJ",2009,2944610728.95768
"TJ",2010,3136228796.13446
"TJ",2011,3391251048.51141
"TJ",2012,3643383367.04312
"TJ",2013,3915772654.16919
"TJ",2014,
"TL",2000,694465058.482754
"TL",2001,728116058.246381
"TL",2002,822041380.639954
"TL",2003,687894873.29178
"TL",2004,690217427.874087
"TL",2005,8.33e+08
"TL",2006,1246089267.37933
"TL",2007,1739122219.15677
"TL",2008,2671797492.21307
"TL",2009,2098622233.82565
"TL",2010,2567239300.6065
"TL",2011,3407350349.282
"TL",2012,3150710260.07666
"TL",2013,
"TL",2014,
"TM",2000,5901097033.11675
"TM",2001,6397794498.20199
"TM",2002,6422248030.70672
"TM",2003,6741511031.30705
"TM",2004,7060656467.27535
"TM",2005,7541355716.8784
"TM",2006,8485388155.4575
"TM",2007,
"TM",2008,
"TM",2009,
"TM",2010,
"TM",2011,
"TM",2012,
"TM",2013,
"TM",2014,
"TN",2000,25202088233.6237
"TN",2001,26335672766.4165
"TN",2002,26791526887.0986
"TN",2003,28319196709.7947
"TN",2004,29852537552.025
"TN",2005,30645412490.3624
"TN",2006,
"TN",2007,
"TN",2008,
"TN",2009,
"TN",2010,
"TN",2011,
"TN",2012,
"TN",2013,
"TN",2014,
"TO",2000,
"TO",2001,
"TO",2002,
"TO",2003,
"TO",2004,
"TO",2005,264725246.035005
"TO",2006,
"TO",2007,
"TO",2008,
"TO",2009,
"TO",2010,
"TO",2011,
"TO",2012,
"TO",2013,
"TO",2014,
"TR",2000,380261791182.044
"TR",2001,354448789539.582
"TR",2002,379547448150.614
"TR",2003,400025440306.54
"TR",2004,439199926616.455
"TR",2005,477153050759.155
"TR",2006,509873534803.225
"TR",2007,534482589383.289
"TR",2008,537855926252.384
"TR",2009,510786213620.985
"TR",2010,559612636524.406
"TR",2011,608686160248.364
"TR",2012,622304253872.799
"TR",2013,646447878763.521
"TR",2014,
"TT",2000,10142736150.0765
"TT",2001,10731710094.8399
"TT",2002,11670106941.3713
"TT",2003,13253419240.9601
"TT",2004,14765249772.2743
"TT",2005,15328539469.4791
"TT",2006,17219423750.4207
"TT",2007,18322496097.8291
"TT",2008,19006074598.7311
"TT",2009,
"TT",2010,
"TT",2011,
"TT",2012,
"TT",2013,
"TT",2014,
"TV",2000,
"TV",2001,
"TV",2002,
"TV",2003,
"TV",2004,
"TV",2005,37401601.6617369
"TV",2006,
"TV",2007,
"TV",2008,
"TV",2009,
"TV",2010,
"TV",2011,
"TV",2012,
"TV",2013,
"TV",2014,
"TZ",2000,9994811443.83091
"TZ",2001,10545895065.5902
"TZ",2002,11315510850.2514
"TZ",2003,12089626771.716
"TZ",2004,13058569328.169
"TZ",2005,13836255848.8537
"TZ",2006,14923378635.7522
"TZ",2007,16025046844.9163
"TZ",2008,17137658186.5943
"TZ",2009,18200743980.8087
"TZ",2010,19469933101.6545
"TZ",2011,20769139145.8559
"TZ",2012,21843517329.6621
"TZ",2013,23870628129.3107
"TZ",2014,
"UA",2000,57610307535.477
"UA",2001,63849182347.7963
"UA",2002,67402212708.8064
"UA",2003,73985240818.9292
"UA",2004,82855924002.9322
"UA",2005,85157018069.3504
"UA",2006,90904152990.3765
"UA",2007,98129435715.0797
"UA",2008,101058870625.939
"UA",2009,85032730268.1163
"UA",2010,89164813262.5219
"UA",2011,93752312207.6135
"UA",2012,97972485250.7737
"UA",2013,
"UA",2014,
"UG",2000,6399098394.25644
"UG",2001,6638764221.54916
"UG",2002,7291701324.48142
"UG",2003,7772598314.22087
"UG",2004,8247148269.32169
"UG",2005,8748333478.54466
"UG",2006,9737340184.278
"UG",2007,10615856603.234
"UG",2008,11555537285.3197
"UG",2009,12372338086.5023
"UG",2010,13091539833.4558
"UG",2011,13960233892.3668
"UG",2012,14360834374.3606
"UG",2013,16218211385.229
"UG",2014,
"US",2000,11675022643129.7
"US",2001,11773738307800.5
"US",2002,11989501914091.7
"US",2003,12308829077015.9
"US",2004,12756624895779.6
"US",2005,1.31863e+13
"US",2006,13567811110683
"US",2007,13755859593782.9
"US",2008,13680103102792.3
"US",2009,13311079247593.6
"US",2010,13602925697279.9
"US",2011,13791770165346.5
"US",2012,14137297302392.2
"US",2013,14460940634914.3
"US",2014,
"UY",2000,17154272312.6409
"UY",2001,16488319575.25
"UY",2002,15352680655.4001
"UY",2003,14738023972.8276
"UY",2004,15442221555.0071
"UY",2005,16863010416.931
"UY",2006,17673736382.6429
"UY",2007,18830322925.9282
"UY",2008,20016566144.8165
"UY",2009,20388501247.0328
"UY",2010,21973835286.3353
"UY",2011,23694235716.7744
"UY",2012,24652203057.7921
"UY",2013,25647558302.9321
"UY",2014,
"UZ",2000,10819699040.343
"UZ",2001,11251161052.9077
"UZ",2002,11736201622.259
"UZ",2003,12269323704.8496
"UZ",2004,13315897722.1692
"UZ",2005,14283209838.8053
"UZ",2006,15219499659.6715
"UZ",2007,17515685811.8954
"UZ",2008,19453810124.1328
"UZ",2009,20350148503.3702
"UZ",2010,22121430083.4152
"UZ",2011,24185145088.2103
"UZ",2012,25804776604.0552
"UZ",2013,27842803572.2516
"UZ",2014,
"VC",2000,
"VC",2001,
"VC",2002,
"VC",2003,
"VC",2004,
"VC",2005,521126435.24102
"VC",2006,
"VC",2007,
"VC",2008,
"VC",2009,
"VC",2010,
"VC",2011,
"VC",2012,
"VC",2013,
"VC",2014,
"VE",2000,127259236098.672
"VE",2001,131013116285.983
"VE",2002,117615690730.975
"VE",2003,108598497928.076
"VE",2004,127374943538.45
"VE",2005,143311489651.872
"VE",2006,159428356612.838
"VE",2007,177565675352.465
"VE",2008,184375663673.78
"VE",2009,175786188760.446
"VE",2010,171513941372.48
"VE",2011,176874935464.353
"VE",2012,185963631730.93
"VE",2013,
"VE",2014,
"VI",2000,
"VI",2001,
"VI",2002,
"VI",2003,
"VI",2004,
"VI",2005,
"VI",2006,
"VI",2007,
"VI",2008,
"VI",2009,
"VI",2010,
"VI",2011,
"VI",2012,
"VI",2013,
"VI",2014,
"VN",2000,40731509273.2332
"VN",2001,43284691681.5023
"VN",2002,45925812621.0016
"VN",2003,49113476171.1884
"VN",2004,52719510018.4658
"VN",2005,56575238956.0025
"VN",2006,60326442847.9368
"VN",2007,64225113968.6894
"VN",2008,67716985851.6917
"VN",2009,70399154301.3026
"VN",2010,75243476402.705
"VN",2011,79546290957.8847
"VN",2012,83870507203.5951
"VN",2013,88210776349.7758
"VN",2014,
"VU",2000,
"VU",2001,
"VU",2002,
"VU",2003,
"VU",2004,355088863.212773
"VU",2005,369039358.950184
"VU",2006,408128739.382756
"VU",2007,426158227.424006
"VU",2008,475067586.706492
"VU",2009,474865922.594778
"VU",2010,486497431.346614
"VU",2011,496077203.103741
"VU",2012,489949884.369218
"VU",2013,500977395.028838
"VU",2014,
"WS",2000,
"WS",2001,
"WS",2002,
"WS",2003,
"WS",2004,436287796.114464
"WS",2005,438633010.947065
"WS",2006,
"WS",2007,
"WS",2008,
"WS",2009,
"WS",2010,
"WS",2011,
"WS",2012,
"WS",2013,
"WS",2014,
"YE",2000,
"YE",2001,
"YE",2002,
"YE",2003,
"YE",2004,
"YE",2005,15139185522.8736
"YE",2006,
"YE",2007,
"YE",2008,
"YE",2009,
"YE",2010,
"YE",2011,
"YE",2012,
"YE",2013,
"YE",2014,
"ZA",2000,199942258762.163
"ZA",2001,203801136042.599
"ZA",2002,212592525290.284
"ZA",2003,218338649397.418
"ZA",2004,230059943804.422
"ZA",2005,242110002707.309
"ZA",2006,255712843806.374
"ZA",2007,265857629354.663
"ZA",2008,275910204679.6
"ZA",2009,274526898240.744
"ZA",2010,283769948925.932
"ZA",2011,293008902205.829
"ZA",2012,300129933390.266
"ZA",2013,306557427887.08
"ZA",2014,
"ZM",2000,5890480571.46912
"ZM",2001,6220173388.1591
"ZM",2002,6520741438.26787
"ZM",2003,7024657567.9124
"ZM",2004,7248001068.4231
"ZM",2005,7700136128.27986
"ZM",2006,8128325075.73767
"ZM",2007,8613141219.46783
"ZM",2008,9590383147.112
"ZM",2009,11122648190.4883
"ZM",2010,11734626448.7905
"ZM",2011,12716663318.4563
"ZM",2012,14088211073.6435
"ZM",2013,14800645551.827
"ZM",2014,
"ZW",2000,7960475661.91105
"ZW",2001,8126805853.12498
"ZW",2002,7449496984.59564
"ZW",2003,6213618754.29661
"ZW",2004,5800106541.63625
"ZW",2005,5480616600
"ZW",2006,5244751119.36558
"ZW",2007,4995889983.91191
"ZW",2008,4006741935.91304
"ZW",2009,4912625498.34567
"ZW",2010,5075035843.9462
"ZW",2011,5338036826.70158
"ZW",2012,5930325105.32472
"ZW",2013,6198407860.30976
"ZW",2014,
