"id","year","value"
"bilateral-unspecified",2006,97180000
"bilateral-unspecified",2007,109420000
"bilateral-unspecified",2008,103100000
"bilateral-unspecified",2009,119780000
"bilateral-unspecified",2010,256690000
"bilateral-unspecified",2011,81130000
"bilateral-unspecified",2012,3.6e+07
"bilateral-unspecified",2013,54330000
