"id","year","value"
"asia",2011,809036
"bilateral-unspecified",2006,181190000
"bilateral-unspecified",2007,140180000
"bilateral-unspecified",2008,973680000
"bilateral-unspecified",2009,55860000
"bilateral-unspecified",2010,56280000
"bilateral-unspecified",2011,169815476
"bilateral-unspecified",2012,197600000
"bilateral-unspecified",2013,153530000
