"id","year","value"
"bilateral-unspecified",2006,10620000
"bilateral-unspecified",2007,9970000
"bilateral-unspecified",2008,10270000
"bilateral-unspecified",2009,10380000
"bilateral-unspecified",2010,9500000
"bilateral-unspecified",2011,9810000
"bilateral-unspecified",2012,11270000
"bilateral-unspecified",2013,10700000
