"id","year","value"
"country-unspecified",2006,45330000
"country-unspecified",2007,42880000
"country-unspecified",2008,54140000
"country-unspecified",2009,39550000
"country-unspecified",2010,45900000
"country-unspecified",2011,47700000
"country-unspecified",2012,63390000
"country-unspecified",2013,57450000
