"id","year","value"
"bilateral-unspecified",2007,2053450000
"bilateral-unspecified",2010,513871
"bilateral-unspecified",2011,640731
"bilateral-unspecified",2012,771208
"bilateral-unspecified",2013,3005357
"MZ",2012,1285347
