"id","year","value"
"country-unspecified",2006,8440000
"country-unspecified",2007,7280000
"country-unspecified",2008,32710000
"country-unspecified",2009,29240000
"country-unspecified",2010,6530000
"country-unspecified",2011,37150000
"country-unspecified",2012,70090000
"country-unspecified",2013,2590000
