"id","year","value"
"country-unspecified",2006,169464117
"country-unspecified",2007,101591011
"country-unspecified",2008,269463591
"country-unspecified",2009,183817140
"country-unspecified",2010,154202985
"country-unspecified",2011,227120000
"country-unspecified",2012,147710000
"country-unspecified",2013,617745205
