id,year,value
CH,1993,78.09
CH,1994,78.35
CH,1995,78.42
CH,1996,78.90
CH,1997,79.08
CH,1998,79.32
CH,1999,79.58
CH,2000,79.68
CH,2001,80.18
CH,2002,80.39
CH,2003,80.54
CH,2004,81.09
CH,2005,81.24
CH,2006,81.49
CH,2007,81.74
CH,2008,81.99
CH,2009,82.04
CH,2010,82.25
CH,2011,82.70
CH,2012,82.70
CH,2013,82.80
CH,2014,82.85
CH,2015,
CI,1960,36.87
CI,1961,37.56
CI,1962,38.23
CI,1963,38.88
CI,1964,39.51
CI,1965,40.12
CI,1966,40.76
CI,1967,41.44
CI,1968,42.16
CI,1969,42.93
CI,1970,43.74
CI,1971,44.58
CI,1972,45.42
CI,1973,46.23
CI,1974,47.01
CI,1975,47.74
CI,1976,48.42
CI,1977,49.06
CI,1978,49.66
CI,1979,50.20
CI,1980,50.71
CI,1981,51.17
CI,1982,51.60
CI,1983,51.99
CI,1984,52.32
CI,1985,52.59
CI,1986,52.79
CI,1987,52.90
CI,1988,52.92
CI,1989,52.83
CI,1990,52.61
CI,1991,52.23
CI,1992,51.71
CI,1993,51.07
CI,1994,50.34
CI,1995,49.56
CI,1996,48.79
CI,1997,48.08
CI,1998,47.46
CI,1999,46.99
CI,2000,46.70
CI,2001,46.61
CI,2002,46.70
CI,2003,46.93
CI,2004,47.30
CI,2005,47.75
CI,2006,48.26
CI,2007,48.78
CI,2008,49.28
CI,2009,49.74
CI,2010,50.15
CI,2011,50.52
CI,2012,50.86
CI,2013,51.21
CI,2014,51.56
CI,2015,
CL,1960,57.46
CL,1961,57.99
CL,1962,58.52
CL,1963,59.05
CL,1964,59.58
CL,1965,60.11
CL,1966,60.64
CL,1967,61.18
CL,1968,61.71
CL,1969,62.24
CL,1970,62.77
CL,1971,63.30
CL,1972,63.82
CL,1973,64.35
CL,1974,64.87
CL,1975,65.39
CL,1976,65.91
CL,1977,66.42
CL,1978,66.93
CL,1979,67.43
CL,1980,67.93
CL,1981,68.43
CL,1982,68.92
CL,1983,69.41
CL,1984,69.89
CL,1985,70.37
CL,1986,70.84
CL,1987,71.31
CL,1988,71.77
CL,1989,72.23
CL,1990,72.68
CL,1991,73.12
CL,1992,73.56
CL,1993,73.99
CL,1994,74.41
CL,1995,74.83
CL,1996,75.24
CL,1997,75.65
CL,1998,76.04
CL,1999,76.44
CL,2000,76.82
CL,2001,77.20
CL,2002,77.57
CL,2003,77.93
CL,2004,78.29
CL,2005,78.64
CL,2006,78.98
CL,2007,79.31
CL,2008,79.64
CL,2009,79.96
CL,2010,80.28
CL,2011,80.59
CL,2012,80.89
CL,2013,81.20
CL,2014,81.50
CL,2015,
CM,1960,41.52
CM,1961,41.97
CM,1962,42.41
CM,1963,42.84
CM,1964,43.28
CM,1965,43.72
CM,1966,44.16
CM,1967,44.61
CM,1968,45.08
CM,1969,45.57
CM,1970,46.08
CM,1971,46.60
CM,1972,47.13
CM,1973,47.67
CM,1974,48.21
CM,1975,48.75
CM,1976,49.27
CM,1977,49.79
CM,1978,50.29
CM,1979,50.76
CM,1980,51.21
CM,1981,51.61
CM,1982,51.98
CM,1983,52.31
CM,1984,52.60
CM,1985,52.84
CM,1986,53.06
CM,1987,53.24
CM,1988,53.39
CM,1989,53.51
CM,1990,53.59
CM,1991,53.62
CM,1992,53.60
CM,1993,53.52
CM,1994,53.40
CM,1995,53.22
CM,1996,52.99
CM,1997,52.73
CM,1998,52.45
CM,1999,52.17
CM,2000,51.94
CM,2001,51.76
CM,2002,51.66
CM,2003,51.64
CM,2004,51.72
CM,2005,51.89
CM,2006,52.15
CM,2007,52.48
CM,2008,52.86
CM,2009,53.26
CM,2010,53.69
CM,2011,54.14
CM,2012,54.59
CM,2013,55.04
CM,2014,55.49
CM,2015,
CN,1960,43.35
CN,1961,43.67
CN,1962,44.40
CN,1963,45.58
CN,1964,47.19
CN,1965,49.14
CN,1966,51.28
CN,1967,53.43
CN,1968,55.43
CN,1969,57.19
CN,1970,58.68
CN,1971,59.91
CN,1972,60.96
CN,1973,61.91
CN,1974,62.77
CN,1975,63.56
CN,1976,64.28
CN,1977,64.94
CN,1978,65.52
CN,1979,66.05
CN,1980,66.52
CN,1981,66.94
CN,1982,67.31
CN,1983,67.63
CN,1984,67.91
CN,1985,68.16
CN,1986,68.37
CN,1987,68.56
CN,1988,68.73
CN,1989,68.88
CN,1990,69.03
CN,1991,69.18
CN,1992,69.34
CN,1993,69.51
CN,1994,69.70
CN,1995,69.93
CN,1996,70.20
CN,1997,70.52
CN,1998,70.89
CN,1999,71.30
CN,2000,71.73
CN,2001,72.18
CN,2002,72.61
CN,2003,73.03
CN,2004,73.42
CN,2005,73.77
CN,2006,74.07
CN,2007,74.34
CN,2008,74.58
CN,2009,74.80
CN,2010,75.01
CN,2011,75.20
CN,2012,75.39
CN,2013,75.59
CN,2014,75.78
CN,2015,
CO,1960,56.72
CO,1961,57.25
CO,1962,57.74
CO,1963,58.20
CO,1964,58.64
CO,1965,59.06
CO,1966,59.46
CO,1967,59.84
CO,1968,60.20
CO,1969,60.54
CO,1970,60.87
CO,1971,61.21
CO,1972,61.56
CO,1973,61.93
CO,1974,62.32
CO,1975,62.75
CO,1976,63.23
CO,1977,63.76
CO,1978,64.32
CO,1979,64.90
CO,1980,65.48
CO,1981,66.02
CO,1982,66.52
CO,1983,66.95
CO,1984,67.30
CO,1985,67.57
CO,1986,67.78
CO,1987,67.93
CO,1988,68.05
CO,1989,68.17
CO,1990,68.30
CO,1991,68.45
CO,1992,68.64
CO,1993,68.87
CO,1994,69.13
CO,1995,69.43
CO,1996,69.75
CO,1997,70.08
CO,1998,70.39
CO,1999,70.70
CO,2000,70.99
CO,2001,71.26
CO,2002,71.52
CO,2003,71.78
CO,2004,72.02
CO,2005,72.26
CO,2006,72.49
CO,2007,72.71
CO,2008,72.91
CO,2009,73.10
CO,2010,73.28
CO,2011,73.45
CO,2012,73.63
CO,2013,73.81
CO,2014,73.99
CO,2015,
CR,1960,60.58
CR,1961,61.29
CR,1962,61.98
CR,1963,62.65
CR,1964,63.28
CR,1965,63.87
CR,1966,64.42
CR,1967,64.95
CR,1968,65.46
CR,1969,65.96
CR,1970,66.46
CR,1971,66.97
CR,1972,67.49
CR,1973,68.02
CR,1974,68.56
CR,1975,69.12
CR,1976,69.70
CR,1977,70.31
CR,1978,70.92
CR,1979,71.53
CR,1980,72.13
CR,1981,72.70
CR,1982,73.22
CR,1983,73.70
CR,1984,74.11
CR,1985,74.47
CR,1986,74.78
CR,1987,75.04
CR,1988,75.26
CR,1989,75.47
CR,1990,75.66
CR,1991,75.84
CR,1992,76.02
CR,1993,76.20
CR,1994,76.38
CR,1995,76.56
CR,1996,76.74
CR,1997,76.92
CR,1998,77.10
CR,1999,77.26
CR,2000,77.42
CR,2001,77.57
CR,2002,77.71
CR,2003,77.84
CR,2004,77.97
CR,2005,78.09
CR,2006,78.21
CR,2007,78.33
CR,2008,78.46
CR,2009,78.59
CR,2010,78.74
CR,2011,78.89
CR,2012,79.05
CR,2013,79.23
CR,2014,79.40
CR,2015,
CU,1960,63.90
CU,1961,64.52
CU,1962,65.14
CU,1963,65.77
CU,1964,66.40
CU,1965,67.03
CU,1966,67.65
CU,1967,68.25
CU,1968,68.82
CU,1969,69.37
CU,1970,69.88
CU,1971,70.38
CU,1972,70.86
CU,1973,71.32
CU,1974,71.77
CU,1975,72.20
CU,1976,72.60
CU,1977,72.97
CU,1978,73.30
CU,1979,73.58
CU,1980,73.83
CU,1981,74.04
CU,1982,74.20
CU,1983,74.34
CU,1984,74.45
CU,1985,74.53
CU,1986,74.58
CU,1987,74.61
CU,1988,74.62
CU,1989,74.62
CU,1990,74.64
CU,1991,74.70
CU,1992,74.80
CU,1993,74.96
CU,1994,75.16
CU,1995,75.41
CU,1996,75.68
CU,1997,75.94
CU,1998,76.19
CU,1999,76.43
CU,2000,76.64
CU,2001,76.87
CU,2002,77.10
CU,2003,77.36
CU,2004,77.64
CU,2005,77.93
CU,2006,78.21
CU,2007,78.45
CU,2008,78.65
CU,2009,78.81
CU,2010,78.94
CU,2011,79.04
CU,2012,79.14
CU,2013,79.26
CU,2014,79.39
CU,2015,
CV,1960,48.86
CV,1961,49.05
CV,1962,49.32
CV,1963,49.68
CV,1964,50.14
CV,1965,50.68
CV,1966,51.28
CV,1967,51.91
CV,1968,52.55
CV,1969,53.18
CV,1970,53.79
CV,1971,54.41
CV,1972,55.03
CV,1973,55.68
CV,1974,56.34
CV,1975,57.02
CV,1976,57.72
CV,1977,58.44
CV,1978,59.17
CV,1979,59.88
CV,1980,60.58
CV,1981,61.26
CV,1982,61.89
CV,1983,62.48
CV,1984,63.03
CV,1985,63.53
CV,1986,63.98
CV,1987,64.40
CV,1988,64.80
CV,1989,65.19
CV,1990,65.57
CV,1991,65.96
CV,1992,66.37
CV,1993,66.79
CV,1994,67.23
CV,1995,67.68
CV,1996,68.12
CV,1997,68.56
CV,1998,68.97
CV,1999,69.35
CV,2000,69.72
CV,2001,70.09
CV,2002,70.45
CV,2003,70.81
CV,2004,71.18
CV,2005,71.52
CV,2006,71.84
CV,2007,72.10
CV,2008,72.31
CV,2009,72.47
CV,2010,72.60
CV,2011,72.71
CV,2012,72.83
CV,2013,72.97
CV,2014,73.15
CV,2015,
CW,1960,
CW,1961,
CW,1962,
CW,1963,
CW,1964,
CW,1965,
CW,1966,
CW,1967,
CW,1968,
CW,1969,
CW,1970,
CW,1971,
CW,1972,
CW,1973,
CW,1974,
CW,1975,
CW,1976,
CW,1977,
CW,1978,
CW,1979,
CW,1980,
CW,1981,
CW,1982,
CW,1983,
CW,1984,
CW,1985,
CW,1986,
CW,1987,
CW,1988,
CW,1989,
CW,1990,
CW,1991,
CW,1992,
CW,1993,
CW,1994,
CW,1995,
CW,1996,
CW,1997,
CW,1998,
CW,1999,
CW,2000,
CW,2001,
CW,2002,
CW,2003,
CW,2004,
CW,2005,
CW,2006,74.71
CW,2007,75.36
CW,2008,75.31
CW,2009,76.16
CW,2010,
CW,2011,77.47
CW,2012,
CW,2013,
CW,2014,77.82
CW,2015,
CY,1960,69.59
CY,1961,69.93
CY,1962,70.25
CY,1963,70.56
CY,1964,70.87
CY,1965,71.17
CY,1966,71.45
CY,1967,71.73
CY,1968,72.00
CY,1969,72.27
CY,1970,72.52
CY,1971,72.77
CY,1972,73.02
CY,1973,73.25
CY,1974,73.49
CY,1975,73.71
CY,1976,73.93
CY,1977,74.14
CY,1978,74.35
CY,1979,74.56
CY,1980,74.76
CY,1981,74.95
CY,1982,75.14
CY,1983,75.33
CY,1984,75.51
CY,1985,75.68
CY,1986,75.86
CY,1987,76.03
CY,1988,76.19
CY,1989,76.35
CY,1990,76.51
CY,1991,76.67
CY,1992,76.83
CY,1993,76.98
CY,1994,77.13
CY,1995,77.27
CY,1996,77.42
CY,1997,77.56
CY,1998,77.70
CY,1999,77.84
CY,2000,77.97
CY,2001,78.10
CY,2002,78.22
CY,2003,78.35
CY,2004,78.47
CY,2005,78.59
CY,2006,78.72
CY,2007,78.87
CY,2008,79.03
CY,2009,79.20
CY,2010,79.38
CY,2011,79.57
CY,2012,79.76
CY,2013,79.95
CY,2014,80.13
CY,2015,
CZ,1960,70.35
CZ,1961,70.51
CZ,1962,69.79
CZ,1963,70.30
CZ,1964,70.46
CZ,1965,70.16
CZ,1966,70.38
CZ,1967,70.26
CZ,1968,69.84
CZ,1969,69.37
CZ,1970,69.44
CZ,1971,69.68
CZ,1972,70.18
CZ,1973,70.02
CZ,1974,70.09
CZ,1975,70.41
CZ,1976,70.53
CZ,1977,70.57
CZ,1978,70.64
CZ,1979,70.75
CZ,1980,70.28
CZ,1981,70.72
CZ,1982,70.81
CZ,1983,70.59
CZ,1984,70.84
CZ,1985,71.05
CZ,1986,71.00
CZ,1987,71.45
CZ,1988,71.64
CZ,1989,71.68
CZ,1990,71.38
CZ,1991,71.90
CZ,1992,72.27
CZ,1993,72.77
CZ,1994,72.97
CZ,1995,73.07
CZ,1996,73.71
CZ,1997,73.82
CZ,1998,74.51
CZ,1999,74.67
CZ,2000,74.97
CZ,2001,75.17
CZ,2002,75.22
CZ,2003,75.17
CZ,2004,75.72
CZ,2005,75.92
CZ,2006,76.52
CZ,2007,76.72
CZ,2008,76.98
CZ,2009,77.08
CZ,2010,77.42
CZ,2011,77.87
CZ,2012,78.08
CZ,2013,78.18
CZ,2014,78.28
CZ,2015,
DE,1960,69.31
DE,1961,69.51
DE,1962,69.69
DE,1963,69.86
DE,1964,70.01
DE,1965,70.15
DE,1966,70.27
DE,1967,70.37
DE,1968,70.47
DE,1969,70.55
DE,1970,70.64
DE,1971,70.74
DE,1972,70.87
DE,1973,71.02
DE,1974,71.20
DE,1975,71.40
DE,1976,71.63
DE,1977,71.88
DE,1978,72.14
DE,1979,72.41
DE,1980,72.68
DE,1981,72.95
DE,1982,73.23
DE,1983,73.51
DE,1984,73.79
DE,1985,74.06
DE,1986,74.32
DE,1987,74.56
DE,1988,74.78
DE,1989,74.98
DE,1990,75.18
DE,1991,75.32
DE,1992,75.82
DE,1993,75.87
DE,1994,76.27
DE,1995,76.42
DE,1996,76.67
DE,1997,77.07
DE,1998,77.48
DE,1999,77.73
DE,2000,77.93
DE,2001,78.33
DE,2002,78.23
DE,2003,78.38
DE,2004,78.68
DE,2005,78.93
DE,2006,79.13
DE,2007,79.53
DE,2008,79.74
DE,2009,79.84
DE,2010,79.99
DE,2011,80.74
DE,2012,80.89
DE,2013,80.84
DE,2014,80.84
DE,2015,
DJ,1960,44.02
DJ,1961,44.45
DJ,1962,44.87
DJ,1963,45.29
DJ,1964,45.71
DJ,1965,46.15
DJ,1966,46.63
DJ,1967,47.18
DJ,1968,47.79
DJ,1969,48.45
DJ,1970,49.14
DJ,1971,49.80
DJ,1972,50.42
DJ,1973,50.95
DJ,1974,51.41
DJ,1975,51.80
DJ,1976,52.15
DJ,1977,52.49
DJ,1978,52.84
DJ,1979,53.22
DJ,1980,53.62
DJ,1981,54.03
DJ,1982,54.43
DJ,1983,54.81
DJ,1984,55.16
DJ,1985,55.47
DJ,1986,55.76
DJ,1987,56.02
DJ,1988,56.26
DJ,1989,56.47
DJ,1990,56.66
DJ,1991,56.82
DJ,1992,56.93
DJ,1993,57.00
DJ,1994,57.04
DJ,1995,57.05
DJ,1996,57.04
DJ,1997,57.01
DJ,1998,56.99
DJ,1999,56.98
DJ,2000,57.01
DJ,2001,57.09
DJ,2002,57.22
DJ,2003,57.41
DJ,2004,57.66
DJ,2005,57.98
DJ,2006,58.38
DJ,2007,58.83
DJ,2008,59.32
DJ,2009,59.84
DJ,2010,60.36
DJ,2011,60.85
DJ,2012,61.30
DJ,2013,61.69
DJ,2014,62.02
DJ,2015,
DK,1960,72.18
DK,1961,72.44
DK,1962,72.32
DK,1963,72.40
DK,1964,72.49
DK,1965,72.37
DK,1966,72.44
DK,1967,72.92
DK,1968,73.12
DK,1969,73.22
DK,1970,73.34
DK,1971,73.41
DK,1972,73.44
DK,1973,73.68
DK,1974,73.81
DK,1975,74.08
DK,1976,73.74
DK,1977,74.63
DK,1978,74.39
DK,1979,74.22
DK,1980,74.10
DK,1981,74.23
DK,1982,74.55
DK,1983,74.42
DK,1984,74.56
DK,1985,74.43
DK,1986,74.58
DK,1987,74.69
DK,1988,74.77
DK,1989,74.80
DK,1990,74.81
DK,1991,75.16
DK,1992,75.19
DK,1993,75.12
DK,1994,75.38
DK,1995,75.21
DK,1996,75.59
DK,1997,75.95
DK,1998,76.14
DK,1999,76.34
DK,2000,76.59
DK,2001,76.79
DK,2002,76.90
DK,2003,77.14
DK,2004,77.49
DK,2005,77.84
DK,2006,78.10
DK,2007,78.20
DK,2008,78.45
DK,2009,78.60
DK,2010,79.10
DK,2011,79.80
DK,2012,80.05
DK,2013,80.30
DK,2014,80.55
DK,2015,
DM,1960,
DM,1961,
DM,1962,
DM,1963,
DM,1964,
DM,1965,
DM,1966,
DM,1967,
DM,1968,
DM,1969,
DM,1970,
DM,1971,
DM,1972,
DM,1973,
DM,1974,
DM,1975,
DM,1976,
DM,1977,
DM,1978,
DM,1979,
DM,1980,
DM,1981,
DM,1982,71.46
DM,1983,
DM,1984,
DM,1985,
DM,1986,
DM,1987,71.96
DM,1988,
DM,1989,
DM,1990,
DM,1991,
DM,1992,73.95
DM,1993,
DM,1994,
DM,1995,
DM,1996,
DM,1997,75.95
DM,1998,
DM,1999,
DM,2000,
DM,2001,
DM,2002,76.60
DM,2003,
DM,2004,
DM,2005,
DM,2006,
DM,2007,
DM,2008,
DM,2009,
DM,2010,
DM,2011,
DM,2012,
DM,2013,
DM,2014,
DM,2015,
DO,1960,51.85
DO,1961,52.58
DO,1962,53.30
DO,1963,54.01
DO,1964,54.70
DO,1965,55.38
DO,1966,56.04
DO,1967,56.70
DO,1968,57.33
DO,1969,57.95
DO,1970,58.54
DO,1971,59.10
DO,1972,59.64
DO,1973,60.14
DO,1974,60.62
DO,1975,61.06
DO,1976,61.48
DO,1977,61.88
DO,1978,62.27
DO,1979,62.65
DO,1980,63.04
DO,1981,63.44
DO,1982,63.86
DO,1983,64.31
DO,1984,64.78
DO,1985,65.27
DO,1986,65.80
DO,1987,66.34
DO,1988,66.89
DO,1989,67.43
DO,1990,67.95
DO,1991,68.42
DO,1992,68.84
DO,1993,69.19
DO,1994,69.48
DO,1995,69.72
DO,1996,69.92
DO,1997,70.09
DO,1998,70.26
DO,1999,70.44
DO,2000,70.63
DO,2001,70.84
DO,2002,71.05
DO,2003,71.27
DO,2004,71.48
DO,2005,71.70
DO,2006,71.92
DO,2007,72.13
DO,2008,72.34
DO,2009,72.55
DO,2010,72.75
DO,2011,72.95
DO,2012,73.14
DO,2013,73.32
DO,2014,73.50
DO,2015,
DZ,1960,46.14
DZ,1961,46.59
DZ,1962,47.05
DZ,1963,47.50
DZ,1964,47.94
DZ,1965,48.38
DZ,1966,48.79
DZ,1967,49.19
DZ,1968,49.57
DZ,1969,49.96
DZ,1970,50.34
DZ,1971,50.74
DZ,1972,51.17
DZ,1973,51.65
DZ,1974,52.19
DZ,1975,52.84
DZ,1976,53.63
DZ,1977,54.58
DZ,1978,55.67
DZ,1979,56.87
DZ,1980,58.16
DZ,1981,59.49
DZ,1982,60.79
DZ,1983,62.01
DZ,1984,63.12
DZ,1985,64.07
DZ,1986,64.86
DZ,1987,65.49
DZ,1988,65.99
DZ,1989,66.38
DZ,1990,66.69
DZ,1991,66.96
DZ,1992,67.21
DZ,1993,67.48
DZ,1994,67.78
DZ,1995,68.12
DZ,1996,68.51
DZ,1997,68.92
DZ,1998,69.34
DZ,1999,69.76
DZ,2000,70.18
DZ,2001,70.60
DZ,2002,71.01
DZ,2003,71.42
DZ,2004,71.82
DZ,2005,72.20
DZ,2006,72.56
DZ,2007,72.90
DZ,2008,73.22
DZ,2009,73.52
DZ,2010,73.80
DZ,2011,74.07
DZ,2012,74.32
DZ,2013,74.57
DZ,2014,74.81
DZ,2015,
EC,1960,53.22
EC,1961,53.82
EC,1962,54.39
EC,1963,54.91
EC,1964,55.39
EC,1965,55.82
EC,1966,56.22
EC,1967,56.60
EC,1968,56.98
EC,1969,57.36
EC,1970,57.77
EC,1971,58.20
EC,1972,58.67
EC,1973,59.16
EC,1974,59.67
EC,1975,60.21
EC,1976,60.77
EC,1977,61.35
EC,1978,61.93
EC,1979,62.51
EC,1980,63.09
EC,1981,63.68
EC,1982,64.29
EC,1983,64.90
EC,1984,65.51
EC,1985,66.13
EC,1986,66.74
EC,1987,67.33
EC,1988,67.91
EC,1989,68.47
EC,1990,69.00
EC,1991,69.49
EC,1992,69.96
EC,1993,70.41
EC,1994,70.83
EC,1995,71.23
EC,1996,71.60
EC,1997,71.96
EC,1998,72.31
EC,1999,72.64
EC,2000,72.94
EC,2001,73.23
EC,2002,73.49
EC,2003,73.73
EC,2004,73.94
EC,2005,74.14
EC,2006,74.32
EC,2007,74.50
EC,2008,74.67
EC,2009,74.84
EC,2010,75.03
EC,2011,75.23
EC,2012,75.43
EC,2013,75.65
EC,2014,75.87
EC,2015,
EE,1960,67.91
EE,1961,68.36
EE,1962,68.74
EE,1963,69.05
EE,1964,69.31
EE,1965,69.52
EE,1966,69.68
EE,1967,69.80
EE,1968,69.88
EE,1969,69.93
EE,1970,69.94
EE,1971,69.91
EE,1972,69.83
EE,1973,69.73
EE,1974,69.59
EE,1975,69.44
EE,1976,69.29
EE,1977,69.15
EE,1978,69.03
EE,1979,68.95
EE,1980,68.91
EE,1981,68.98
EE,1982,69.13
EE,1983,69.38
EE,1984,69.28
EE,1985,69.38
EE,1986,70.09
EE,1987,70.64
EE,1988,70.70
EE,1989,70.04
EE,1990,69.48
EE,1991,69.37
EE,1992,68.86
EE,1993,67.91
EE,1994,66.50
EE,1995,67.54
EE,1996,69.61
EE,1997,69.81
EE,1998,69.36
EE,1999,70.06
EE,2000,70.42
EE,2001,70.26
EE,2002,70.90
EE,2003,71.32
EE,2004,71.91
EE,2005,72.57
EE,2006,72.69
EE,2007,72.81
EE,2008,73.77
EE,2009,74.82
EE,2010,75.43
EE,2011,76.23
EE,2012,76.33
EE,2013,77.14
EE,2014,77.24
EE,2015,
EG,1960,48.01
EG,1961,48.58
EG,1962,49.11
EG,1963,49.60
EG,1964,50.08
EG,1965,50.52
EG,1966,50.92
EG,1967,51.27
EG,1968,51.57
EG,1969,51.84
EG,1970,52.12
EG,1971,52.46
EG,1972,52.87
EG,1973,53.38
EG,1974,54.00
EG,1975,54.69
EG,1976,55.44
EG,1977,56.20
EG,1978,56.94
EG,1979,57.64
EG,1980,58.32
EG,1981,58.98
EG,1982,59.66
EG,1983,60.36
EG,1984,61.08
EG,1985,61.79
EG,1986,62.47
EG,1987,63.09
EG,1988,63.64
EG,1989,64.12
EG,1990,64.55
EG,1991,64.96
EG,1992,65.37
EG,1993,65.81
EG,1994,66.28
EG,1995,66.76
EG,1996,67.23
EG,1997,67.66
EG,1998,68.04
EG,1999,68.35
EG,2000,68.59
EG,2001,68.79
EG,2002,68.95
EG,2003,69.11
EG,2004,69.27
EG,2005,69.43
EG,2006,69.60
EG,2007,69.78
EG,2008,69.96
EG,2009,70.15
EG,2010,70.34
EG,2011,70.53
EG,2012,70.73
EG,2013,70.93
EG,2014,71.12
EG,2015,
ER,1960,37.36
ER,1961,37.60
ER,1962,37.85
ER,1963,38.12
ER,1964,38.41
ER,1965,38.73
ER,1966,39.06
ER,1967,39.41
ER,1968,39.78
ER,1969,40.15
ER,1970,40.52
ER,1971,40.89
ER,1972,41.25
ER,1973,41.59
ER,1974,41.92
ER,1975,42.21
ER,1976,42.48
ER,1977,42.71
ER,1978,42.92
ER,1979,43.12
ER,1980,43.32
ER,1981,43.55
ER,1982,43.82
ER,1983,44.15
ER,1984,44.55
ER,1985,45.01
ER,1986,45.55
ER,1987,46.15
ER,1988,46.80
ER,1989,47.50
ER,1990,48.24
ER,1991,49.02
ER,1992,49.84
ER,1993,50.69
ER,1994,51.55
ER,1995,52.40
ER,1996,53.23
ER,1997,54.01
ER,1998,54.74
ER,1999,55.41
ER,2000,56.03
ER,2001,56.58
ER,2002,57.10
ER,2003,57.60
ER,2004,58.09
ER,2005,58.59
ER,2006,59.12
ER,2007,59.67
ER,2008,60.25
ER,2009,60.85
ER,2010,61.47
ER,2011,62.07
ER,2012,62.64
ER,2013,63.18
ER,2014,63.66
ER,2015,
ES,1960,69.11
ES,1961,69.48
ES,1962,69.52
ES,1963,69.68
ES,1964,70.40
ES,1965,70.81
ES,1966,71.06
ES,1967,71.25
ES,1968,71.54
ES,1969,71.06
ES,1970,72.03
ES,1971,71.63
ES,1972,72.82
ES,1973,72.61
ES,1974,72.97
ES,1975,73.32
ES,1976,73.64
ES,1977,74.13
ES,1978,74.30
ES,1979,74.82
ES,1980,75.35
ES,1981,75.53
ES,1982,76.13
ES,1983,75.91
ES,1984,76.30
ES,1985,76.26
ES,1986,76.51
ES,1987,76.73
ES,1988,76.75
ES,1989,76.81
ES,1990,76.84
ES,1991,76.97
ES,1992,77.41
ES,1993,77.55
ES,1994,77.90
ES,1995,77.98
ES,1996,78.12
ES,1997,78.60
ES,1998,78.67
ES,1999,78.72
ES,2000,78.97
ES,2001,79.37
ES,2002,79.57
ES,2003,79.62
ES,2004,79.87
ES,2005,80.17
ES,2006,80.82
ES,2007,80.87
ES,2008,81.18
ES,2009,81.48
ES,2010,81.63
ES,2011,82.48
ES,2012,82.43
ES,2013,83.08
ES,2014,83.08
ES,2015,
ET,1960,38.41
ET,1961,39.07
ET,1962,39.70
ET,1963,40.28
ET,1964,40.80
ET,1965,41.26
ET,1966,41.66
ET,1967,42.01
ET,1968,42.34
ET,1969,42.65
ET,1970,42.93
ET,1971,43.20
ET,1972,43.45
ET,1973,43.68
ET,1974,43.88
ET,1975,44.03
ET,1976,44.10
ET,1977,44.09
ET,1978,44.01
ET,1979,43.87
ET,1980,43.74
ET,1981,43.67
ET,1982,43.71
ET,1983,43.88
ET,1984,44.20
ET,1985,44.63
ET,1986,45.14
ET,1987,45.68
ET,1988,46.19
ET,1989,46.67
ET,1990,47.10
ET,1991,47.51
ET,1992,47.91
ET,1993,48.35
ET,1994,48.81
ET,1995,49.31
ET,1996,49.81
ET,1997,50.32
ET,1998,50.83
ET,1999,51.36
ET,2000,51.93
ET,2001,52.59
ET,2002,53.35
ET,2003,54.22
ET,2004,55.19
ET,2005,56.24
ET,2006,57.32
ET,2007,58.41
ET,2008,59.45
ET,2009,60.42
ET,2010,61.30
ET,2011,62.08
ET,2012,62.79
ET,2013,63.44
ET,2014,64.04
ET,2015,
EU,1960,69.28
EU,1961,69.59
EU,1962,69.51
EU,1963,69.76
EU,1964,70.23
EU,1965,70.34
EU,1966,70.57
EU,1967,70.68
EU,1968,70.72
EU,1969,70.68
EU,1970,71.00
EU,1971,71.11
EU,1972,71.41
EU,1973,71.53
EU,1974,71.82
EU,1975,71.92
EU,1976,72.12
EU,1977,72.41
EU,1978,72.52
EU,1979,72.77
EU,1980,72.86
EU,1981,73.20
EU,1982,73.46
EU,1983,73.53
EU,1984,73.80
EU,1985,73.88
EU,1986,74.14
EU,1987,74.39
EU,1988,74.57
EU,1989,74.74
EU,1990,74.86
EU,1991,74.97
EU,1992,75.29
EU,1993,75.39
EU,1994,75.69
EU,1995,75.81
EU,1996,76.07
EU,1997,76.36
EU,1998,76.59
EU,1999,76.82
EU,2000,77.16
EU,2001,77.49
EU,2002,77.61
EU,2003,77.69
EU,2004,78.19
EU,2005,78.36
EU,2006,78.74
EU,2007,78.97
EU,2008,79.18
EU,2009,79.44
EU,2010,79.72
EU,2011,80.29
EU,2012,80.31
EU,2013,80.59
EU,2014,80.67
EU,2015,
FI,1960,68.82
FI,1961,68.84
FI,1962,68.58
FI,1963,69.01
FI,1964,69.22
FI,1965,68.98
FI,1966,69.48
FI,1967,69.67
FI,1968,69.62
FI,1969,69.50
FI,1970,70.18
FI,1971,70.02
FI,1972,70.71
FI,1973,71.22
FI,1974,71.13
FI,1975,71.67
FI,1976,71.81
FI,1977,72.35
FI,1978,72.90
FI,1979,73.16
FI,1980,73.44
FI,1981,73.75
FI,1982,74.30
FI,1983,74.20
FI,1984,74.52
FI,1985,74.22
FI,1986,74.56
FI,1987,74.59
FI,1988,74.58
FI,1989,74.79
FI,1990,74.81
FI,1991,75.23
FI,1992,75.46
FI,1993,75.71
FI,1994,76.40
FI,1995,76.41
FI,1996,76.69
FI,1997,76.88
FI,1998,77.09
FI,1999,77.29
FI,2000,77.47
FI,2001,77.97
FI,2002,78.12
FI,2003,78.37
FI,2004,78.71
FI,2005,78.82
FI,2006,79.21
FI,2007,79.26
FI,2008,79.57
FI,2009,79.72
FI,2010,79.87
FI,2011,80.47
