id,year,value
AG,2006,7.28
AG,2007,7.29
AG,2008,7.30
AG,2009,7.29
AG,2010,7.23
AG,2011,7.21
AG,2012,7.17
AG,2013,7.12
AG,2014,7.12
AG,2015,7.16
AL,1960,5.41
AL,1961,5.39
AL,1962,5.41
AL,1963,5.44
AL,1964,5.46
AL,1965,5.46
AL,1966,5.40
AL,1967,5.34
AL,1968,5.27
AL,1969,5.22
AL,1970,5.19
AL,1971,5.18
AL,1972,5.18
AL,1973,5.18
AL,1974,5.19
AL,1975,5.20
AL,1976,5.22
AL,1977,5.24
AL,1978,5.26
AL,1979,5.28
AL,1980,5.30
AL,1981,5.33
AL,1982,5.35
AL,1983,5.38
AL,1984,5.39
AL,1985,5.40
AL,1986,5.41
AL,1987,5.42
AL,1988,5.42
AL,1989,5.45
AL,1990,5.50
AL,1991,5.66
AL,1992,5.84
AL,1993,6.04
AL,1994,6.24
AL,1995,6.45
AL,1996,6.58
AL,1997,6.70
AL,1998,6.81
AL,1999,6.94
AL,2000,7.07
AL,2001,7.34
AL,2002,7.63
AL,2003,7.93
AL,2004,8.25
AL,2005,8.58
AL,2006,9.02
AL,2007,9.48
AL,2008,9.96
AL,2009,10.45
AL,2010,10.95
AL,2011,11.23
AL,2012,11.50
AL,2013,11.77
AL,2014,12.06
AL,2015,12.40
AM,1960,6.37
AM,1961,6.13
AM,1962,5.90
AM,1963,5.70
AM,1964,5.55
AM,1965,5.44
AM,1966,5.41
AM,1967,5.43
AM,1968,5.47
AM,1969,5.52
AM,1970,5.57
AM,1971,5.65
AM,1972,5.70
AM,1973,5.73
AM,1974,5.77
AM,1975,5.81
AM,1976,5.88
AM,1977,5.96
AM,1978,6.02
AM,1979,6.02
AM,1980,5.97
AM,1981,5.88
AM,1982,5.75
AM,1983,5.60
AM,1984,5.48
AM,1985,5.41
AM,1986,5.34
AM,1987,5.31
AM,1988,5.32
AM,1989,5.42
AM,1990,5.62
AM,1991,6.06
AM,1992,6.61
AM,1993,7.22
AM,1994,7.82
AM,1995,8.37
AM,1996,8.77
AM,1997,9.07
AM,1998,9.34
AM,1999,9.63
AM,2000,9.99
AM,2001,10.41
AM,2002,10.87
AM,2003,11.28
AM,2004,11.54
AM,2005,11.60
AM,2006,11.52
AM,2007,11.30
AM,2008,11.02
AM,2009,10.76
AM,2010,10.55
AM,2011,10.45
AM,2012,10.40
AM,2013,10.44
AM,2014,10.58
AM,2015,10.83
AO,1960,2.63
AO,1961,2.65
AO,1962,2.67
AO,1963,2.66
AO,1964,2.65
AO,1965,2.63
AO,1966,2.65
AO,1967,2.67
AO,1968,2.67
AO,1969,2.66
AO,1970,2.64
AO,1971,2.66
AO,1972,2.68
AO,1973,2.68
AO,1974,2.67
AO,1975,2.66
AO,1976,2.67
AO,1977,2.67
AO,1978,2.67
AO,1979,2.66
AO,1980,2.65
AO,1981,2.65
AO,1982,2.64
AO,1983,2.63
AO,1984,2.62
AO,1985,2.61
AO,1986,2.61
AO,1987,2.60
AO,1988,2.59
AO,1989,2.57
AO,1990,2.54
AO,1991,2.54
AO,1992,2.53
AO,1993,2.51
AO,1994,2.49
AO,1995,2.47
AO,1996,2.47
AO,1997,2.46
AO,1998,2.45
AO,1999,2.43
AO,2000,2.41
AO,2001,2.41
AO,2002,2.41
AO,2003,2.41
AO,2004,2.40
AO,2005,2.39
AO,2006,2.39
AO,2007,2.38
AO,2008,2.38
AO,2009,2.37
AO,2010,2.35
AO,2011,2.34
AO,2012,2.33
AO,2013,2.31
AO,2014,2.31
AO,2015,2.31
AR,1960,5.58
AR,1961,5.72
AR,1962,5.86
AR,1963,5.99
AR,1964,6.13
AR,1965,6.27
AR,1966,6.43
AR,1967,6.58
AR,1968,6.73
AR,1969,6.88
AR,1970,7.02
AR,1971,7.17
AR,1972,7.31
AR,1973,7.43
AR,1974,7.55
AR,1975,7.66
AR,1976,7.79
AR,1977,7.91
AR,1978,8.02
AR,1979,8.12
AR,1980,8.21
AR,1981,8.29
AR,1982,8.37
AR,1983,8.46
AR,1984,8.54
AR,1985,8.61
AR,1986,8.72
AR,1987,8.81
AR,1988,8.89
AR,1989,8.97
AR,1990,9.05
AR,1991,9.16
AR,1992,9.27
AR,1993,9.38
AR,1994,9.47
AR,1995,9.55
AR,1996,9.65
AR,1997,9.73
AR,1998,9.81
AR,1999,9.87
AR,2000,9.91
AR,2001,9.97
AR,2002,10.02
AR,2003,10.05
AR,2004,10.08
AR,2005,10.11
AR,2006,10.16
AR,2007,10.21
AR,2008,10.27
AR,2009,10.33
AR,2010,10.40
AR,2011,10.50
AR,2012,10.60
AR,2013,10.70
AR,2014,10.81
AR,2015,10.93
AS,1960,
AS,1961,
AS,1962,
AS,1963,
AS,1964,
AS,1965,
AS,1966,
AS,1967,
AS,1968,
AS,1969,
AS,1970,
AS,1971,
AS,1972,
AS,1973,
AS,1974,
AS,1975,
AS,1976,
AS,1977,
AS,1978,
AS,1979,
AS,1980,
AS,1981,
AS,1982,
AS,1983,
AS,1984,
AS,1985,
AS,1986,
AS,1987,
AS,1988,
AS,1989,
AS,1990,
AS,1991,
AS,1992,
AS,1993,
AS,1994,
AS,1995,
AS,1996,
AS,1997,
AS,1998,
AS,1999,
AS,2000,
AS,2001,
AS,2002,
AS,2003,
AS,2004,
AS,2005,
AS,2006,
AS,2007,
AS,2008,
AS,2009,
AS,2010,
AS,2011,
AS,2012,
AS,2013,
AS,2014,
AS,2015,
AT,1960,12.14
AT,1961,12.33
AT,1962,12.52
AT,1963,12.71
AT,1964,12.90
AT,1965,13.08
AT,1966,13.30
AT,1967,13.49
AT,1968,13.67
AT,1969,13.83
AT,1970,13.97
AT,1971,14.17
AT,1972,14.34
AT,1973,14.48
AT,1974,14.60
AT,1975,14.70
AT,1976,14.90
AT,1977,15.08
AT,1978,15.21
AT,1979,15.24
AT,1980,15.14
AT,1981,15.01
AT,1982,14.75
AT,1983,14.45
AT,1984,14.20
AT,1985,14.07
AT,1986,14.12
AT,1987,14.29
AT,1988,14.51
AT,1989,14.71
AT,1990,14.85
AT,1991,15.01
AT,1992,15.10
AT,1993,15.14
AT,1994,15.14
AT,1995,15.12
AT,1996,15.17
AT,1997,15.21
AT,1998,15.23
AT,1999,15.27
AT,2000,15.32
AT,2001,15.44
AT,2002,15.57
AT,2003,15.72
AT,2004,15.90
AT,2005,16.13
AT,2006,16.42
AT,2007,16.76
AT,2008,17.12
AT,2009,17.46
AT,2010,17.75
AT,2011,18.02
AT,2012,18.24
AT,2013,18.42
AT,2014,18.60
AT,2015,18.76
AU,1960,8.60
AU,1961,8.62
AU,1962,8.63
AU,1963,8.63
AU,1964,8.63
AU,1965,8.61
AU,1966,8.53
AU,1967,8.44
AU,1968,8.36
AU,1969,8.29
AU,1970,8.23
AU,1971,8.33
AU,1972,8.42
AU,1973,8.52
AU,1974,8.64
AU,1975,8.77
AU,1976,8.92
AU,1977,9.11
AU,1978,9.30
AU,1979,9.47
AU,1980,9.62
AU,1981,9.78
AU,1982,9.90
AU,1983,9.99
AU,1984,10.11
AU,1985,10.26
AU,1986,10.40
AU,1987,10.57
AU,1988,10.75
AU,1989,10.93
AU,1990,11.10
AU,1991,11.29
AU,1992,11.47
AU,1993,11.63
AU,1994,11.77
AU,1995,11.90
AU,1996,12.00
AU,1997,12.09
AU,1998,12.18
AU,1999,12.26
AU,2000,12.35
AU,2001,12.44
AU,2002,12.54
AU,2003,12.66
AU,2004,12.78
AU,2005,12.91
AU,2006,12.98
AU,2007,13.05
AU,2008,13.15
AU,2009,13.29
AU,2010,13.50
AU,2011,13.73
AU,2012,14.03
AU,2013,14.38
AU,2014,14.72
AU,2015,15.04
AW,1960,2.48
AW,1961,2.58
AW,1962,2.69
AW,1963,2.80
AW,1964,2.93
AW,1965,3.08
AW,1966,3.23
AW,1967,3.39
AW,1968,3.57
AW,1969,3.78
AW,1970,4.01
AW,1971,4.36
AW,1972,4.74
AW,1973,5.12
AW,1974,5.49
AW,1975,5.85
AW,1976,6.05
AW,1977,6.24
AW,1978,6.44
AW,1979,6.65
AW,1980,6.85
AW,1981,6.99
AW,1982,7.10
AW,1983,7.20
AW,1984,7.26
AW,1985,7.32
AW,1986,7.38
AW,1987,7.45
AW,1988,7.53
AW,1989,7.61
AW,1990,7.65
AW,1991,7.39
AW,1992,7.17
AW,1993,7.01
AW,1994,6.93
AW,1995,6.91
AW,1996,6.98
AW,1997,7.09
AW,1998,7.23
AW,1999,7.39
AW,2000,7.58
AW,2001,7.76
AW,2002,7.96
AW,2003,8.17
AW,2004,8.38
AW,2005,8.59
AW,2006,8.92
AW,2007,9.23
AW,2008,9.55
AW,2009,9.90
AW,2010,10.30
AW,2011,10.60
AW,2012,10.94
AW,2013,11.33
AW,2014,11.75
AW,2015,12.20
AZ,1960,6.43
AZ,1961,6.23
AZ,1962,6.06
AZ,1963,5.90
AZ,1964,5.77
AZ,1965,5.65
AZ,1966,5.60
AZ,1967,5.57
AZ,1968,5.56
AZ,1969,5.54
AZ,1970,5.53
AZ,1971,5.56
AZ,1972,5.56
AZ,1973,5.56
AZ,1974,5.55
AZ,1975,5.54
AZ,1976,5.55
AZ,1977,5.55
AZ,1978,5.53
AZ,1979,5.47
AZ,1980,5.36
AZ,1981,5.28
AZ,1982,5.17
AZ,1983,5.05
AZ,1984,4.94
AZ,1985,4.84
AZ,1986,4.68
AZ,1987,4.52
AZ,1988,4.37
AZ,1989,4.25
AZ,1990,4.17
AZ,1991,4.23
AZ,1992,4.33
AZ,1993,4.46
AZ,1994,4.58
AZ,1995,4.69
AZ,1996,4.88
AZ,1997,5.06
AZ,1998,5.23
AZ,1999,5.41
AZ,2000,5.60
AZ,2001,5.84
AZ,2002,6.06
AZ,2003,6.25
AZ,2004,6.38
AZ,2005,6.42
AZ,2006,6.42
AZ,2007,6.35
AZ,2008,6.23
AZ,2009,6.08
AZ,2010,5.92
AZ,2011,5.87
AZ,2012,5.77
AZ,2013,5.64
AZ,2014,5.56
AZ,2015,5.63
BA,1960,3.46
BA,1961,3.55
BA,1962,3.66
BA,1963,3.78
BA,1964,3.90
BA,1965,4.01
BA,1966,4.16
BA,1967,4.31
BA,1968,4.46
BA,1969,4.61
BA,1970,4.76
BA,1971,4.96
BA,1972,5.14
BA,1973,5.31
BA,1974,5.46
BA,1975,5.58
BA,1976,5.70
BA,1977,5.82
BA,1978,5.91
BA,1979,5.95
BA,1980,5.94
BA,1981,5.89
BA,1982,5.79
BA,1983,5.67
BA,1984,5.58
BA,1985,5.55
BA,1986,5.60
BA,1987,5.71
BA,1988,5.87
BA,1989,6.08
BA,1990,6.36
BA,1991,6.76
BA,1992,7.21
BA,1993,7.68
BA,1994,8.17
BA,1995,8.66
BA,1996,9.13
BA,1997,9.58
BA,1998,10.02
BA,1999,10.47
BA,2000,10.95
BA,2001,11.42
BA,2002,11.93
BA,2003,12.44
BA,2004,12.86
BA,2005,13.13
BA,2006,13.31
BA,2007,13.34
BA,2008,13.30
BA,2009,13.32
BA,2010,13.48
BA,2011,13.71
BA,2012,14.06
BA,2013,14.50
BA,2014,14.97
BA,2015,15.44
BB,1960,6.81
BB,1961,6.90
BB,1962,6.96
BB,1963,7.01
BB,1964,7.08
BB,1965,7.19
BB,1966,7.36
BB,1967,7.58
BB,1968,7.82
BB,1969,8.05
BB,1970,8.26
BB,1971,8.47
BB,1972,8.74
BB,1973,9.08
BB,1974,9.49
BB,1975,9.91
BB,1976,10.07
BB,1977,10.20
BB,1978,10.32
BB,1979,10.43
BB,1980,10.53
BB,1981,10.59
BB,1982,10.58
BB,1983,10.53
BB,1984,10.45
BB,1985,10.35
BB,1986,10.30
BB,1987,10.25
BB,1988,10.19
BB,1989,10.13
BB,1990,10.09
BB,1991,10.19
BB,1992,10.31
BB,1993,10.43
BB,1994,10.56
BB,1995,10.68
BB,1996,10.82
BB,1997,10.97
BB,1998,11.14
BB,1999,11.32
BB,2000,11.53
BB,2001,11.58
BB,2002,11.62
BB,2003,11.65
BB,2004,11.69
BB,2005,11.72
BB,2006,11.81
BB,2007,11.92
BB,2008,12.05
BB,2009,12.23
BB,2010,12.46
BB,2011,12.72
BB,2012,13.03
BB,2013,13.38
BB,2014,13.76
BB,2015,14.16
BD,1960,2.68
BD,1961,2.69
BD,1962,2.69
BD,1963,2.68
BD,1964,2.67
BD,1965,2.65
BD,1966,2.69
BD,1967,2.71
BD,1968,2.73
BD,1969,2.74
BD,1970,2.74
BD,1971,2.81
BD,1972,2.87
BD,1973,2.92
BD,1974,2.98
BD,1975,3.02
BD,1976,3.06
BD,1977,3.07
BD,1978,3.08
BD,1979,3.07
BD,1980,3.05
BD,1981,3.06
BD,1982,3.06
BD,1983,3.05
BD,1984,3.03
BD,1985,3.00
BD,1986,3.03
BD,1987,3.06
BD,1988,3.08
BD,1989,3.10
BD,1990,3.12
BD,1991,3.17
BD,1992,3.22
BD,1993,3.27
BD,1994,3.32
BD,1995,3.36
BD,1996,3.46
BD,1997,3.55
BD,1998,3.64
BD,1999,3.73
BD,2000,3.82
BD,2001,3.92
BD,2002,4.00
BD,2003,4.09
BD,2004,4.17
BD,2005,4.25
BD,2006,4.36
BD,2007,4.46
BD,2008,4.55
BD,2009,4.62
BD,2010,4.69
BD,2011,4.77
BD,2012,4.85
BD,2013,4.91
BD,2014,4.96
BD,2015,4.97
BE,1960,11.99
BE,1961,12.13
BE,1962,12.29
BE,1963,12.45
BE,1964,12.61
BE,1965,12.75
BE,1966,12.93
BE,1967,13.07
BE,1968,13.20
BE,1969,13.31
BE,1970,13.40
BE,1971,13.59
BE,1972,13.74
BE,1973,13.86
BE,1974,13.96
BE,1975,14.05
BE,1976,14.21
BE,1977,14.37
BE,1978,14.50
BE,1979,14.53
BE,1980,14.45
BE,1981,14.36
BE,1982,14.14
BE,1983,13.89
BE,1984,13.71
BE,1985,13.68
BE,1986,13.85
BE,1987,14.13
BE,1988,14.48
BE,1989,14.81
BE,1990,15.06
BE,1991,15.33
BE,1992,15.54
BE,1993,15.70
BE,1994,15.85
BE,1995,16.01
BE,1996,16.21
BE,1997,16.41
BE,1998,16.61
BE,1999,16.78
BE,2000,16.92
BE,2001,17.03
BE,2002,17.10
BE,2003,17.15
BE,2004,17.18
BE,2005,17.17
BE,2006,17.17
BE,2007,17.14
BE,2008,17.11
BE,2009,17.10
BE,2010,17.18
BE,2011,17.30
BE,2012,17.50
BE,2013,17.75
BE,2014,18.00
BE,2015,18.22
BF,1960,2.33
BF,1961,2.39
BF,1962,2.44
BF,1963,2.48
BF,1964,2.52
BF,1965,2.54
BF,1966,2.61
BF,1967,2.66
BF,1968,2.71
BF,1969,2.74
BF,1970,2.77
BF,1971,2.83
BF,1972,2.89
BF,1973,2.93
BF,1974,2.96
BF,1975,2.98
BF,1976,3.05
BF,1977,3.10
BF,1978,3.13
BF,1979,3.16
BF,1980,3.18
BF,1981,3.22
BF,1982,3.26
BF,1983,3.30
BF,1984,3.32
BF,1985,3.33
BF,1986,3.34
BF,1987,3.34
BF,1988,3.33
BF,1989,3.31
BF,1990,3.28
BF,1991,3.26
BF,1992,3.22
BF,1993,3.17
BF,1994,3.11
BF,1995,3.05
BF,1996,3.01
BF,1997,2.95
BF,1998,2.89
BF,1999,2.83
BF,2000,2.76
BF,2001,2.73
BF,2002,2.69
BF,2003,2.65
BF,2004,2.61
BF,2005,2.57
BF,2006,2.55
BF,2007,2.54
BF,2008,2.52
BF,2009,2.49
BF,2010,2.46
BF,2011,2.45
BF,2012,2.44
BF,2013,2.43
BF,2014,2.41
BF,2015,2.39
BG,1960,7.49
BG,1961,7.63
BG,1962,7.80
BG,1963,7.98
BG,1964,8.18
BG,1965,8.40
BG,1966,8.64
BG,1967,8.87
BG,1968,9.12
BG,1969,9.37
BG,1970,9.64
BG,1971,9.91
BG,1972,10.17
BG,1973,10.43
BG,1974,10.67
BG,1975,10.92
BG,1976,11.19
BG,1977,11.46
BG,1978,11.70
BG,1979,11.86
BG,1980,11.90
BG,1981,11.85
BG,1982,11.68
BG,1983,11.48
BG,1984,11.36
BG,1985,11.38
BG,1986,11.62
BG,1987,11.97
BG,1988,12.38
BG,1989,12.79
BG,1990,13.16
BG,1991,13.59
BG,1992,14.00
BG,1993,14.38
BG,1994,14.75
BG,1995,15.11
BG,1996,15.49
BG,1997,15.83
BG,1998,16.14
BG,1999,16.39
BG,2000,16.58
BG,2001,16.83
BG,2002,17.02
BG,2003,17.18
BG,2004,17.31
BG,2005,17.42
BG,2006,17.60
BG,2007,17.75
BG,2008,17.89
BG,2009,18.06
BG,2010,18.29
BG,2011,18.62
BG,2012,18.98
BG,2013,19.37
BG,2014,19.73
BG,2015,20.03
BH,1960,3.03
BH,1961,2.85
BH,1962,2.63
BH,1963,2.37
BH,1964,2.07
BH,1965,1.73
BH,1966,1.88
BH,1967,2.05
BH,1968,2.24
BH,1969,2.46
BH,1970,2.72
BH,1971,2.66
BH,1972,2.62
BH,1973,2.58
BH,1974,2.53
BH,1975,2.46
BH,1976,2.37
BH,1977,2.26
BH,1978,2.17
BH,1979,2.10
BH,1980,2.07
BH,1981,2.21
BH,1982,2.35
BH,1983,2.47
BH,1984,2.57
BH,1985,2.63
BH,1986,2.53
BH,1987,2.42
BH,1988,2.33
BH,1989,2.24
BH,1990,2.18
BH,1991,2.24
BH,1992,2.30
BH,1993,2.35
BH,1994,2.38
BH,1995,2.40
BH,1996,2.44
BH,1997,2.47
BH,1998,2.48
BH,1999,2.47
BH,2000,2.44
BH,2001,2.40
BH,2002,2.37
BH,2003,2.35
BH,2004,2.32
BH,2005,2.30
BH,2006,2.21
BH,2007,2.14
BH,2008,2.09
BH,2009,2.05
BH,2010,2.05
BH,2011,2.12
BH,2012,2.21
BH,2013,2.30
BH,2014,2.37
BH,2015,2.41
BI,1960,2.95
BI,1961,2.97
BI,1962,2.99
BI,1963,2.99
BI,1964,2.99
BI,1965,2.99
BI,1966,3.00
BI,1967,3.01
BI,1968,3.02
BI,1969,3.01
BI,1970,3.00
BI,1971,3.07
BI,1972,3.14
BI,1973,3.20
BI,1974,3.25
BI,1975,3.29
BI,1976,3.30
BI,1977,3.30
BI,1978,3.29
BI,1979,3.27
BI,1980,3.26
BI,1981,3.25
BI,1982,3.23
BI,1983,3.21
BI,1984,3.19
BI,1985,3.15
BI,1986,3.12
BI,1987,3.09
BI,1988,3.06
BI,1989,3.02
BI,1990,2.98
BI,1991,2.96
BI,1992,2.94
BI,1993,2.91
BI,1994,2.88
BI,1995,2.84
BI,1996,2.87
BI,1997,2.89
BI,1998,2.90
BI,1999,2.90
BI,2000,2.89
BI,2001,2.87
BI,2002,2.85
BI,2003,2.82
BI,2004,2.78
BI,2005,2.74
BI,2006,2.72
BI,2007,2.69
BI,2008,2.65
BI,2009,2.62
BI,2010,2.59
BI,2011,2.55
BI,2012,2.52
BI,2013,2.48
BI,2014,2.47
BI,2015,2.47
BJ,1960,5.02
BJ,1961,4.98
BJ,1962,4.92
BJ,1963,4.84
BJ,1964,4.73
BJ,1965,4.61
BJ,1966,4.59
BJ,1967,4.56
BJ,1968,4.51
BJ,1969,4.44
BJ,1970,4.36
BJ,1971,4.35
BJ,1972,4.33
BJ,1973,4.29
BJ,1974,4.23
BJ,1975,4.16
BJ,1976,4.14
BJ,1977,4.09
BJ,1978,4.04
BJ,1979,3.97
BJ,1980,3.89
BJ,1981,3.85
BJ,1982,3.80
BJ,1983,3.74
BJ,1984,3.67
BJ,1985,3.59
BJ,1986,3.55
BJ,1987,3.51
BJ,1988,3.46
BJ,1989,3.40
BJ,1990,3.34
BJ,1991,3.29
BJ,1992,3.24
BJ,1993,3.19
BJ,1994,3.15
BJ,1995,3.10
BJ,1996,3.06
BJ,1997,3.03
BJ,1998,2.99
BJ,1999,2.95
BJ,2000,2.91
BJ,2001,2.89
BJ,2002,2.86
BJ,2003,2.84
BJ,2004,2.82
BJ,2005,2.81
BJ,2006,2.82
BJ,2007,2.84
BJ,2008,2.86
BJ,2009,2.88
BJ,2010,2.88
BJ,2011,2.89
BJ,2012,2.89
BJ,2013,2.89
BJ,2014,2.89
BJ,2015,2.89
BM,1960,
BM,1961,
BM,1962,
BM,1963,
BM,1964,
BM,1965,
BM,1966,
BM,1967,
BM,1968,
BM,1969,
BM,1970,
BM,1971,
BM,1972,
BM,1973,
BM,1974,
BM,1975,
BM,1976,
BM,1977,
BM,1978,
BM,1979,
BM,1980,
BM,1981,
BM,1982,
BM,1983,
BM,1984,
BM,1985,
BM,1986,
BM,1987,
BM,1988,
BM,1989,
BM,1990,
BM,1991,
BM,1992,
BM,1993,
BM,1994,
BM,1995,
BM,1996,
BM,1997,
BM,1998,
BM,1999,
BM,2000,
BM,2001,
BM,2002,
BM,2003,
BM,2004,
BM,2005,
BM,2006,
BM,2007,
BM,2008,
BM,2009,
BM,2010,
BM,2011,
BM,2012,
BM,2013,
BM,2014,
BM,2015,
BN,1960,3.94
BN,1961,3.90
BN,1962,3.85
BN,1963,3.80
BN,1964,3.76
BN,1965,3.73
BN,1966,3.66
BN,1967,3.62
BN,1968,3.59
BN,1969,3.57
BN,1970,3.56
BN,1971,3.56
BN,1972,3.54
BN,1973,3.53
BN,1974,3.53
BN,1975,3.54
BN,1976,3.45
BN,1977,3.35
BN,1978,3.22
BN,1979,3.06
BN,1980,2.87
BN,1981,2.87
BN,1982,2.86
BN,1983,2.85
BN,1984,2.84
BN,1985,2.84
BN,1986,2.83
BN,1987,2.80
BN,1988,2.77
BN,1989,2.72
BN,1990,2.66
BN,1991,2.65
BN,1992,2.64
BN,1993,2.64
BN,1994,2.65
BN,1995,2.68
BN,1996,2.62
BN,1997,2.56
BN,1998,2.52
BN,1999,2.47
BN,2000,2.42
BN,2001,2.54
BN,2002,2.65
BN,2003,2.76
BN,2004,2.88
BN,2005,3.00
BN,2006,3.13
BN,2007,3.24
BN,2008,3.34
BN,2009,3.43
BN,2010,3.51
BN,2011,3.64
BN,2012,3.79
BN,2013,3.96
BN,2014,4.17
BN,2015,4.42
BO,1960,4.60
BO,1961,4.53
BO,1962,4.44
BO,1963,4.34
BO,1964,4.24
BO,1965,4.14
BO,1966,4.09
BO,1967,4.03
BO,1968,3.97
BO,1969,3.91
BO,1970,3.84
BO,1971,3.82
BO,1972,3.80
BO,1973,3.77
BO,1974,3.74
BO,1975,3.71
BO,1976,3.74
BO,1977,3.76
BO,1978,3.78
BO,1979,3.80
BO,1980,3.80
BO,1981,3.85
BO,1982,3.89
BO,1983,3.93
BO,1984,3.97
BO,1985,4.02
BO,1986,4.09
BO,1987,4.16
BO,1988,4.23
BO,1989,4.31
BO,1990,4.41
BO,1991,4.48
BO,1992,4.56
BO,1993,4.64
BO,1994,4.72
BO,1995,4.79
BO,1996,4.85
BO,1997,4.91
BO,1998,4.97
BO,1999,5.02
BO,2000,5.06
BO,2001,5.12
BO,2002,5.18
BO,2003,5.23
BO,2004,5.30
BO,2005,5.39
BO,2006,5.49
BO,2007,5.60
BO,2008,5.72
BO,2009,5.84
BO,2010,5.95
BO,2011,6.05
BO,2012,6.14
BO,2013,6.23
BO,2014,6.34
BO,2015,6.47
BR,1960,3.14
BR,1961,3.18
BR,1962,3.23
BR,1963,3.27
BR,1964,3.30
BR,1965,3.32
BR,1966,3.34
BR,1967,3.36
BR,1968,3.38
BR,1969,3.40
BR,1970,3.42
BR,1971,3.46
BR,1972,3.50
BR,1973,3.53
BR,1974,3.57
BR,1975,3.60
BR,1976,3.64
BR,1977,3.67
BR,1978,3.70
BR,1979,3.72
BR,1980,3.73
BR,1981,3.75
BR,1982,3.76
BR,1983,3.77
BR,1984,3.78
BR,1985,3.79
BR,1986,3.83
BR,1987,3.87
BR,1988,3.91
BR,1989,3.96
BR,1990,4.02
BR,1991,4.11
BR,1992,4.21
BR,1993,4.31
BR,1994,4.40
BR,1995,4.48
BR,1996,4.60
BR,1997,4.71
